Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
529.025,19.739277778419734,49.73927777841973
529.227,19.740390014555842,49.74039001455584
529.428,19.739277778419734,49.73927777841973
529.63,19.743885616426397,49.7438856164264
529.836,19.741184469181896,49.741184469181896
530.038,19.740548905464827,49.74054890546483
530.24,19.743250052158146,49.743250052158146
530.442,19.7437267253472,49.7437267253472
530.644,19.74356783427603,49.74356783427603
530.846,19.743091161111295,49.743091161111295
531.049,19.74436228971272,49.74436228971272
531.251,19.744680071944074,49.744680071944074
531.452,19.742455597005154,49.742455597005154
531.655,19.745633418832817,49.74563341883282
531.856,19.746427874796332,49.74642787479633
532.068,19.744521180824343,49.74452118082434
532.269,19.7437267253472,49.7437267253472
532.471,19.74166114205483,49.74166114205483
532.673,19.745792310009328,49.74579231000933
532.874,19.7437267253472,49.7437267253472
533.08,19.744203398609123,49.74420339860912
533.282,19.74738122222005,49.74738122222005
533.483,19.74738122222005,49.74738122222005
533.686,19.74785789604129,49.74785789604129
533.893,19.74785789604129,49.74785789604129
534.095,19.749764592055925,49.749764592055925
534.296,19.74769900475941,49.74769900475941
534.498,19.749923483443133,49.74992348344313
534.7,19.75278352979945,49.75278352979945
534.902,19.751671289237677,49.75167128923768
535.104,19.749764592055925,49.749764592055925
535.305,19.754054662356317,49.75405466235632
535.507,19.751671289237677,49.75167128923768
535.709,19.749923483443133,49.74992348344313
535.91,19.752624638266262,49.75262463826626
536.111,19.755961362164328,49.75596136216433
536.313,19.751830180722195,49.751830180722195
536.514,19.755643578781907,49.75564357878191
536.717,19.753260204447464,49.753260204447464
536.918,19.751830180722195,49.751830180722195
537.12,19.75278352979945,49.75278352979945
537.322,19.751671289237677,49.75167128923768
537.524,19.752147963715515,49.752147963715515
537.726,19.753101312889996,49.753101312889996
537.927,19.750876831936786,49.750876831936786
538.129,19.750876831936786,49.750876831936786
538.33,19.749764592055925,49.749764592055925
538.532,19.751830180722195,49.751830180722195
538.733,19.748970135241287,49.74897013524129
538.936,19.750400157653488,49.75040015765349
539.138,19.750876831936786,49.750876831936786
539.339,19.751353506293,49.751353506293
539.55,19.74817567862933,49.74817567862933
539.751,19.750082374838456,49.750082374838456
539.953,19.748811243902708,49.74881124390271
540.155,19.749287917942837,49.74928791794284
540.358,19.745792310009328,49.74579231000933
540.561,19.747540113485677,49.74754011348568
540.763,19.744521180824343,49.74452118082434
540.966,19.747222330962494,49.747222330962494
541.168,19.74738122222005,49.74738122222005
541.369,19.74626898358745,49.74626898358745
541.57,19.74817567862933,49.74817567862933
541.773,19.74626898358745,49.74626898358745
541.973,19.748652352572194,49.74865235257219
542.176,19.74499785420793,49.74499785420793
542.377,19.74738122222005,49.74738122222005
542.581,19.746427874796332,49.74642787479633
542.785,19.746110092386623,49.74611009238662
542.986,19.751353506293,49.751353506293
543.188,19.74817567862933,49.74817567862933
543.389,19.750400157653488,49.75040015765349
543.592,19.750241266241915,49.750241266241915
543.793,19.750241266241915,49.750241266241915
543.995,19.752147963715515,49.752147963715515
544.197,19.75246574674125,49.75246574674125
544.398,19.750082374838456,49.750082374838456
544.599,19.752147963715515,49.752147963715515
544.801,19.750876831936786,49.750876831936786
545.004,19.75341909601304,49.75341909601304
545.205,19.754690228829283,49.75469022882928
545.407,19.754054662356317,49.75405466235632
545.613,19.755961362164328,49.75596136216433
545.814,19.7558024704691,49.7558024704691
546.016,19.757391387786313,49.75739138778631
546.218,19.75882141406489,49.75882141406489
546.419,19.758503630390656,49.758503630390656
546.621,19.76009254908587,49.76009254908587
546.823,19.75977476528199,49.75977476528199
547.025,19.763429280984212,49.76342928098421
547.228,19.762317036620928,49.76231703662093
547.43,19.7621581446014,49.7621581446014
547.632,19.764541525744633,49.76454152574463
547.837,19.765812663100114,49.765812663100114
548.038,19.7688316163984,49.7688316163984
548.252,19.769308293502434,49.769308293502434
548.455,19.765812663100114,49.765812663100114
548.656,19.76771937010593,49.76771937010593
548.86,19.769308293502434,49.769308293502434
549.062,19.77042054036228,49.77042054036228
549.272,19.767560477810846,49.76756047781085
549.474,19.771056110174783,49.77105611017478
549.676,19.76994386308799,49.76994386308799
549.879,19.773121712961185,49.773121712961185
550.081,19.770897217709518,49.77089721770952
550.288,19.770738325252353,49.77073832525235
550.491,19.77121500264819,49.77121500264819
550.693,19.771532787619293,49.77153278761929
550.895,19.77328060553996,49.77328060553996
551.097,19.769149401126292,49.76914940112629
551.307,19.77375728332492,49.77375728332492
551.51,19.773121712961185,49.773121712961185
551.712,19.773916175936087,49.77391617593609
551.914,19.772486142727175,49.772486142727175
552.115,19.7747106391136,49.7747106391136
552.321,19.77693513708885,49.77693513708885
552.523,19.775981780619233,49.77598178061923
552.725,19.77614067334389,49.77614067334389
552.927,19.77931852953958,49.77931852953958
553.129,19.778841850903525,49.778841850903525
553.339,19.777094029862127,49.77709402986213
553.541,19.778206279502243,49.77820627950224
553.744,19.78074856588548,49.78074856588548
553.946,19.78027188703056,49.78027188703056
554.148,19.782337495928687,49.78233749592869
554.35,19.781543030805743,49.78154303080574
554.552,19.7820197098552,49.7820197098552
554.753,19.781543030805743,49.78154303080574
554.958,19.781543030805743,49.78154303080574
555.16,19.782337495928687,49.78233749592869
555.361,19.78106635182924,49.78106635182924
555.563,19.786150931339648,49.78615093133965
555.765,19.785038678862485,49.785038678862485
555.967,19.78726318421399,49.78726318421399
556.169,19.78599203810429,49.78599203810429
556.372,19.786150931339648,49.78615093133965
556.573,19.787422077514194,49.787422077514194
556.775,19.785515358446894,49.785515358446894
556.977,19.78710429092189,49.78710429092189
557.179,19.79012326485755,49.79012326485755
557.382,19.78885211758064,49.78885211758064
557.584,19.79028215830366,49.79028215830366
557.785,19.789011010961865,49.789011010961865
557.987,19.78885211758064,49.78885211758064
558.189,19.789487691154243,49.78948769115424
558.391,19.790758838690586,49.790758838690586
558.593,19.79012326485755,49.79012326485755
558.794,19.79091773216912,49.79091773216912
558.996,19.789169904351233,49.78916990435123
559.198,19.788216544136688,49.78821654413669
559.406,19.786309824583107,49.78630982458311
559.607,19.79059994522016,49.79059994522016
559.809,19.79266556096774,49.79266556096774
560.011,19.787580970822468,49.78758097082247
560.212,19.791394412653275,49.791394412653275
560.423,19.787739864138842,49.78773986413884
560.624,19.78837543748552,49.78837543748552
560.826,19.791394412653275,49.791394412653275
561.028,19.790758838690586,49.790758838690586
561.23,19.787580970822468,49.78758097082247
561.431,19.79393670980106,49.79393670980106
561.632,19.78964658456789,49.78964658456789
561.834,19.791394412653275,49.791394412653275
562.035,19.79266556096774,49.79266556096774
562.238,19.78932879774871,49.78932879774871
562.439,19.79107662565572,49.79107662565572
562.644,19.790758838690586,49.790758838690586
562.845,19.791394412653275,49.791394412653275
563.048,19.791871093210425,49.791871093210425
