Timestamp (seconds),Temperature [Celsius],Temperature [Raw Reading]
28.052,19.426119659289732,49.42611965928973
28.254,19.42532528501755,49.42532528501755
28.455,19.424372036158402,49.4243720361584
28.657,19.422147789954764,49.422147789954764
28.859,19.421353416695503,49.4213534166955
29.061,19.42040016905176,49.42040016905176
29.264,19.420559043638804,49.420559043638804
29.465,19.418811423627176,49.418811423627176
29.668,19.42008241990206,49.42008241990206
29.869,19.416587181394014,49.416587181394014
30.071,19.41579280955277,49.41579280955277
30.272,19.418017051218726,49.418017051218726
30.475,19.416110558264954,49.416110558264954
30.676,19.414839563610663,49.41483956361066
30.878,19.416904930187187,49.41690493018719
31.081,19.41579280955277,49.41579280955277
31.283,19.41642830700954,49.41642830700954
31.484,19.415157312225602,49.4151573122256
31.686,19.414998437914107,49.41499843791411
31.887,19.414521815028124,49.414521815028124
32.089,19.41340969524449,49.41340969524449
32.29,19.413727443713583,49.41372744371358
32.492,19.415157312225602,49.4151573122256
32.694,19.413250821022075,49.413250821022075
32.897,19.41626943263318,49.41626943263318
33.099,19.411026582759412,49.41102658275941
33.3,19.411185456868346,49.411185456868346
33.502,19.411026582759412,49.41102658275941
33.705,19.409120094083967,49.40912009408397
33.905,19.40769022834315,49.40769022834315
34.108,19.40769022834315,49.40769022834315
34.31,19.40546599405087,49.40546599405087
34.512,19.407849102281915,49.407849102281915
34.714,19.40737248048984,49.40737248048984
34.916,19.404036129987354,49.404036129987354
35.117,19.405783741709676,49.405783741709676
35.319,19.40514824642449,49.40514824642449
