Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
3.52,8.65533836,8.65533836,-2.34466164
3.531,9.46974987,9.46974987,-1.5302501300000002
3.531,10.83376241,10.83376241,-0.16623759
3.531,6.074330809999999,6.074330809999999,-4.925669190000001
3.532,10.54658618,10.54658618,-0.45341382
3.532,7.925320279999999,7.925320279999999,-3.0746797200000002
3.532,10.33098035,10.33098035,-0.6690196500000001
3.532,10.15444003,10.15444003,-0.84555997
3.533,8.77670983,8.77670983,-2.2232901700000003
3.533,11.149119485,11.149119485,0.14911948500000005
3.533,8.566620884999999,8.566620884999999,-2.433379115
3.533,8.472684735,8.472684735,-2.527315265
3.533,7.224675885,7.224675885,-3.775324115
3.533,8.122884405,8.122884405,-2.8771155950000002
3.533,10.25732248,10.25732248,-0.7426775200000001
3.533,12.4587087,12.4587087,1.4587087000000003
3.534,11.690370635,11.690370635,0.6903706350000001
3.534,10.595045305,10.595045305,-0.40495469500000003
3.534,12.351203995,12.351203995,1.351203995
3.534,13.12192774,13.12192774,2.1219277400000003
3.534,9.287692665,9.287692665,-1.7123073350000002
3.534,8.715725885,8.715725885,-2.284274115
3.534,9.87740294,9.87740294,-1.1225970600000001
3.535,8.27094567,8.27094567,-2.7290543300000003
3.535,9.029442805,9.029442805,-1.970557195
3.535,10.38048321,10.38048321,-0.61951679
3.535,9.20464118,9.20464118,-1.7953588200000001
3.547,12.325259725,12.325259725,1.325259725
3.547,10.994348495,10.994348495,-0.005651504999999973
3.548,8.53337047,8.53337047,-2.46662953
3.548,11.52352214,11.52352214,0.5235221400000001
3.548,12.23415657,12.23415657,1.2341565700000001
3.548,9.960752635,9.960752635,-1.039247365
3.548,9.7032483,9.7032483,-1.2967517000000002
3.548,7.685410335,7.685410335,-3.314589665
3.549,11.78654336,11.78654336,0.7865433600000001
3.549,8.62939409,8.62939409,-2.37060591
3.549,11.69111616,11.69111616,0.6911161600000001
3.549,8.660855245,8.660855245,-2.339144755
3.549,10.794249585,10.794249585,-0.205750415
3.549,11.07382146,11.07382146,0.07382146000000003
3.55,11.53067918,11.53067918,0.5306791800000001
3.55,5.691280064999999,5.691280064999999,-5.308719935000001
3.55,5.941030939999999,5.941030939999999,-5.058969060000001
3.55,8.830238525,8.830238525,-2.169761475
3.55,14.681416935000001,14.681416935000001,3.6814169350000006
3.55,11.320590235000001,11.320590235000001,0.32059023500000006
3.551,12.040170965,12.040170965,1.0401709650000002
3.551,9.57322874,9.57322874,-1.4267712600000002
3.551,9.01706709,9.01706709,-1.9829329100000002
3.551,12.90930401,12.90930401,1.9093040100000005
3.552,9.8046397,9.8046397,-1.1953603
3.552,8.068461079999999,8.068461079999999,-2.9315389200000004
3.562,9.09460169,9.09460169,-1.9053983100000003
3.562,10.779339085,10.779339085,-0.22066091499999999
3.562,8.39828134,8.39828134,-2.60171866
3.562,8.65921509,8.65921509,-2.34078491
3.562,8.9696517,8.9696517,-2.0303483
3.562,8.27899734,8.27899734,-2.7210026600000004
3.562,9.41577386,9.41577386,-1.5842261400000002
3.562,8.730785489999999,8.730785489999999,-2.2692145100000003
3.562,7.997636204999999,7.997636204999999,-3.0023637950000004
3.563,9.221191834999999,9.221191834999999,-1.778808165
3.563,11.177151225,11.177151225,0.17715122500000008
3.563,11.099318415,11.099318415,0.09931841500000005
3.563,9.177951385,9.177951385,-1.8220486150000004
3.563,10.897728455,10.897728455,-0.10227154499999998
3.563,6.7031065949999995,6.7031065949999995,-4.2968934050000005
3.563,8.28197944,8.28197944,-2.7180205600000003
3.563,11.421683425,11.421683425,0.4216834250000001
3.563,10.83525346,10.83525346,-0.16474654
3.563,7.9921193200000005,7.9921193200000005,-3.00788068
3.563,9.037196265,9.037196265,-1.962803735
3.563,9.579342045,9.579342045,-1.4206579550000002
3.564,8.814433395,8.814433395,-2.185566605
3.564,7.81200048,7.81200048,-3.1879995200000004
3.564,8.356681045,8.356681045,-2.6433189550000002
3.564,8.552306805,8.552306805,-2.4476931950000003
3.564,11.452995475,11.452995475,0.45299547500000004
3.564,12.74856882,12.74856882,1.74856882
3.564,10.78664523,10.78664523,-0.21335477
3.578,6.646148484999999,6.646148484999999,-4.353851515000001
3.578,10.6276993,10.6276993,-0.37230070000000004
3.578,8.53217763,8.53217763,-2.46782237
3.578,10.61964763,10.61964763,-0.38035237
3.578,6.165135754999999,6.165135754999999,-4.834864245000001
3.578,7.06051128,7.06051128,-3.9394887200000004
3.578,9.734560349999999,9.734560349999999,-1.2654396500000002
3.578,8.421690824999999,8.421690824999999,-2.5783091750000002
3.578,10.841068555,10.841068555,-0.15893144499999998
3.578,10.010255495,10.010255495,-0.9897445050000001
3.578,10.10821748,10.10821748,-0.89178252
3.578,12.355677145,12.355677145,1.355677145
3.578,10.22988716,10.22988716,-0.77011284
3.578,9.654490965,9.654490965,-1.345509035
3.578,8.668906915,8.668906915,-2.331093085
3.578,10.609955805,10.609955805,-0.390044195
3.578,12.326750775,12.326750775,1.3267507750000003
3.578,13.13475077,13.13475077,2.1347507700000006
3.578,13.832562170000001,13.832562170000001,2.8325621700000005
3.578,11.19340367,11.19340367,0.19340367000000003
3.593,10.503196625,10.503196625,-0.49680337500000005
3.593,9.3990741,9.3990741,-1.6009259
3.593,8.773578624999999,8.773578624999999,-2.226421375
3.593,12.265915935,12.265915935,1.2659159350000002
3.593,9.825216189999999,9.825216189999999,-1.17478381
3.593,6.413246474999999,6.413246474999999,-4.586753525000001
3.593,14.076050635000001,14.076050635000001,3.0760506350000005
3.593,9.03973105,9.03973105,-1.9602689500000001
3.594,5.9173232449999995,5.9173232449999995,-5.0826767550000005
3.594,11.818899145,11.818899145,0.8188991450000002
3.594,10.504687675,10.504687675,-0.495312325
3.594,9.798824605,9.798824605,-1.201175395
3.594,10.606079075,10.606079075,-0.393920925
3.594,10.814229655,10.814229655,-0.18577034499999998
3.594,10.77650609,10.77650609,-0.22349391
3.594,12.08952472,12.08952472,1.08952472
3.594,9.87233337,9.87233337,-1.1276666300000002
3.594,11.02819533,11.02819533,0.028195330000000046
3.594,9.021987554999999,9.021987554999999,-1.978012445
3.594,13.0223256,13.0223256,2.0223256000000003
3.594,11.59509254,11.59509254,0.5950925400000001
3.595,7.502607605,7.502607605,-3.4973923950000003
3.595,11.80652343,11.80652343,0.8065234300000002
3.595,7.335908215,7.335908215,-3.664091785
3.609,11.828889180000001,11.828889180000001,0.8288891800000001
3.609,9.580534885,9.580534885,-1.419465115
3.609,5.551419574999999,5.551419574999999,-5.448580425000001
3.609,11.42362179,11.42362179,0.4236217900000001
3.609,12.30841086,12.30841086,1.3084108600000004
3.609,12.47093531,12.47093531,1.4709353100000002
3.609,6.1074321199999995,6.1074321199999995,-4.8925678800000005
3.609,9.293656864999999,9.293656864999999,-1.706343135
3.609,9.801955809999999,9.801955809999999,-1.19804419
3.609,12.086989935,12.086989935,1.086989935
3.609,10.41149705,10.41149705,-0.5885029500000001
3.609,6.736357009999999,6.736357009999999,-4.263642990000001
3.609,5.597045704999999,5.597045704999999,-5.402954295000001
3.611,10.70076075,10.70076075,-0.29923925
3.611,9.143359024999999,9.143359024999999,-1.8566409750000004
3.611,9.959261585,9.959261585,-1.040738415
3.611,9.720097165,9.720097165,-1.2799028350000001
3.611,9.596936435,9.596936435,-1.403063565
3.611,10.022183895,10.022183895,-0.977816105
3.611,9.028399069999999,9.028399069999999,-1.9716009300000001
3.611,9.153498165,9.153498165,-1.8465018350000002
3.611,9.0710431,9.0710431,-1.9289569000000002
3.611,6.446198679999999,6.446198679999999,-4.553801320000001
3.611,7.960956375,7.960956375,-3.039043625
3.612,11.031922955,11.031922955,0.03192295500000003
3.612,10.883116165,10.883116165,-0.11688383499999998
3.612,9.268607225,9.268607225,-1.7313927750000002
3.624,9.157524,9.157524,-1.842476
3.624,8.353102525,8.353102525,-2.6468974750000003
3.624,13.651548700000001,13.651548700000001,2.6515487000000006
3.624,12.16198975,12.16198975,1.16198975
3.624,7.9927157399999995,7.9927157399999995,-3.00728426
3.624,9.92362549,9.92362549,-1.07637451
3.624,10.18187535,10.18187535,-0.81812465
3.624,11.48505305,11.48505305,0.4850530500000001
3.624,11.212340005,11.212340005,0.21234000500000005
3.624,11.06427874,11.06427874,0.06427874000000003
3.624,6.932131875,6.932131875,-4.067868125
3.624,8.793260485,8.793260485,-2.206739515
3.624,8.71557678,8.71557678,-2.2844232200000003
3.624,9.63734389,9.63734389,-1.36265611
3.624,7.160709839999999,7.160709839999999,-3.8392901600000005
3.625,10.63396171,10.63396171,-0.36603829
3.625,11.30940736,11.30940736,0.3094073600000001
3.625,5.108726829999999,5.108726829999999,-5.891273170000001
3.625,7.144010079999999,7.144010079999999,-3.8559899200000003
3.625,6.223286705,6.223286705,-4.776713295
3.625,11.02998459,11.02998459,0.029984590000000033
3.625,9.77720438,9.77720438,-1.2227956200000003
3.625,9.09430348,9.09430348,-1.9056965200000002
3.625,8.87034777,8.87034777,-2.12965223
3.625,11.01596872,11.01596872,0.015968720000000047
3.625,10.48366387,10.48366387,-0.51633613
3.625,12.36805286,12.36805286,1.3680528600000001
3.64,7.755191475,7.755191475,-3.2448085250000003
3.64,9.20732507,9.20732507,-1.79267493
3.64,10.09271056,10.09271056,-0.9072894400000001
3.64,13.1803769,13.1803769,2.1803769
3.64,12.269196245,12.269196245,1.2691962450000003
3.64,9.0203474,9.0203474,-1.9796526
3.64,6.926465885,6.926465885,-4.073534115
3.64,10.086000835,10.086000835,-0.9139991650000001
3.64,9.482125585,9.482125585,-1.517874415
3.64,8.731531015,8.731531015,-2.268468985
3.64,9.300217485,9.300217485,-1.6997825150000003
3.64,11.863928855,11.863928855,0.863928855
3.641,8.738389845,8.738389845,-2.261610155
3.641,6.75424961,6.75424961,-4.24575039
3.641,12.81089471,12.81089471,1.8108947100000004
3.641,11.330431165,11.330431165,0.330431165
3.641,9.020794715,9.020794715,-1.9792052850000004
3.641,9.08476076,9.08476076,-1.91523924
3.641,10.50692425,10.50692425,-0.49307575000000003
3.641,10.54539334,10.54539334,-0.45460666
3.641,5.448238914999999,5.448238914999999,-5.551761085000001
3.641,3.8547537799999985,3.8547537799999985,-7.1452462200000015
3.641,7.015034255,7.015034255,-3.9849657450000002
3.655,7.493661305,7.493661305,-3.506338695
3.655,10.76219201,10.76219201,-0.23780799
3.655,12.351502205,12.351502205,1.351502205
3.655,12.09429608,12.09429608,1.0942960800000003
3.655,8.686799515,8.686799515,-2.3132004850000003
3.655,11.33982478,11.33982478,0.33982478000000005
3.655,9.082673289999999,9.082673289999999,-1.9173267100000002
3.655,8.536203465,8.536203465,-2.463796535
3.655,12.590964835000001,12.590964835000001,1.5909648350000003
3.655,8.48416582,8.48416582,-2.51583418
3.655,11.021485605,11.021485605,0.021485605000000046
3.655,12.258908,12.258908,1.2589080000000004
3.655,7.97422672,7.97422672,-3.02577328
3.655,9.1426135,9.1426135,-1.8573865
3.655,9.35792112,9.35792112,-1.6420788800000001
3.655,12.2738185,12.2738185,1.2738185
3.655,9.549222835,9.549222835,-1.4507771650000003
3.655,11.69946604,11.69946604,0.6994660400000001
3.656,8.119007674999999,8.119007674999999,-2.8809923250000002
3.656,10.138784005,10.138784005,-0.861215995
3.656,1.6626120699999998,1.6626120699999998,-9.33738793
3.656,9.140078715,9.140078715,-1.859921285
3.656,4.981092949999999,4.981092949999999,-6.018907050000001
3.656,4.816182819999999,4.816182819999999,-6.183817180000001
3.656,11.121385955000001,11.121385955000001,0.12138595500000005
3.656,7.296246285,7.296246285,-3.7037537150000004
3.671,10.24062272,10.24062272,-0.75937728
3.671,8.42869876,8.42869876,-2.57130124
3.671,12.213132765000001,12.213132765000001,1.2131327650000001
3.671,12.37043854,12.37043854,1.3704385400000003
3.671,9.719500745,9.719500745,-1.280499255
3.671,9.309163784999999,9.309163784999999,-1.690836215
3.671,11.903590785,11.903590785,0.9035907850000001
3.671,9.774371385,9.774371385,-1.2256286150000002
3.671,10.82809642,10.82809642,-0.17190358
3.671,7.476961545,7.476961545,-3.5230384550000005
3.671,9.316917244999999,9.316917244999999,-1.683082755
3.671,11.07829461,11.07829461,0.07829461000000004
3.671,9.105188145,9.105188145,-1.8948118550000004
3.671,7.69092722,7.69092722,-3.30907278
3.671,10.67034333,10.67034333,-0.32965667
3.672,9.19002889,9.19002889,-1.8099711100000002
3.672,9.1485777,9.1485777,-1.8514223000000003
3.672,8.999621805,8.999621805,-2.000378195
3.672,13.25612224,13.25612224,2.2561222400000003
3.672,12.649264890000001,12.649264890000001,1.6492648900000004
3.672,11.60731915,11.60731915,0.6073191500000001
3.672,7.36289622,7.36289622,-3.6371037800000003
3.672,9.550415675,9.550415675,-1.449584325
3.672,13.64468987,13.64468987,2.6446898700000006
3.672,10.96616765,10.96616765,-0.03383234999999998
3.672,10.38286889,10.38286889,-0.6171311100000001
3.687,10.415224675,10.415224675,-0.5847753250000001
3.687,9.50553507,9.50553507,-1.49446493
3.687,6.020354799999999,6.020354799999999,-4.979645200000001
3.687,10.76875263,10.76875263,-0.23124737
3.687,9.645246454999999,9.645246454999999,-1.3547535450000003
3.687,5.874381004999999,5.874381004999999,-5.125618995000001
3.687,8.583022435,8.583022435,-2.4169775650000003
3.687,11.632667,11.632667,0.6326670000000001
3.687,11.493850245,11.493850245,0.4938502450000001
3.687,9.29380597,9.29380597,-1.7061940300000003
3.687,6.8404323,6.8404323,-4.1595677
3.687,10.70463748,10.70463748,-0.29536252
3.687,8.797137215,8.797137215,-2.202862785
3.687,9.968207885,9.968207885,-1.031792115
3.687,11.349516605,11.349516605,0.34951660500000004
3.687,8.832624205,8.832624205,-2.1673757950000003
3.687,4.311760604999999,4.311760604999999,-6.688239395000001
3.687,10.58028391,10.58028391,-0.41971609
3.688,10.42879323,10.42879323,-0.5712067700000001
3.688,7.6059373699999995,7.6059373699999995,-3.39406263
3.688,8.76030828,8.76030828,-2.23969172
3.688,8.682326365,8.682326365,-2.3176736350000002
3.688,8.51726713,8.51726713,-2.48273287
3.688,8.90881686,8.90881686,-2.09118314
3.688,10.05692536,10.05692536,-0.9430746400000001
3.688,11.63952583,11.63952583,0.6395258300000001
3.688,8.93297187,8.93297187,-2.06702813
3.703,9.869202165,9.869202165,-1.130797835
3.703,6.50136753,6.50136753,-4.49863247
3.703,9.2887364,9.2887364,-1.7112636
3.703,9.96805878,9.96805878,-1.0319412200000002
3.703,8.46030902,8.46030902,-2.53969098
3.703,13.103289615000001,13.103289615000001,2.1032896150000004
3.703,10.67093975,10.67093975,-0.32906025
3.703,10.09867476,10.09867476,-0.90132524
3.703,10.61159596,10.61159596,-0.38840404
3.703,9.69698589,9.69698589,-1.30301411
3.703,8.63177977,8.63177977,-2.36822023
3.703,12.39697923,12.39697923,1.3969792300000003
3.703,9.279640995,9.279640995,-1.7203590050000002
3.703,6.269956569999999,6.269956569999999,-4.730043430000001
3.703,11.54350221,11.54350221,0.5435022100000001
3.703,11.463731035,11.463731035,0.4637310350000001
3.703,13.081222075,13.081222075,2.0812220750000003
3.703,9.388189435,9.388189435,-1.6118105650000003
3.703,11.73286556,11.73286556,0.7328655600000001
3.703,9.039283735,9.039283735,-1.9607162650000003
3.703,7.985111385,7.985111385,-3.0148886150000003
3.703,9.666121154999999,9.666121154999999,-1.333878845
3.703,10.36736197,10.36736197,-0.6326380300000001
3.703,10.22720327,10.22720327,-0.77279673
3.703,9.179442435,9.179442435,-1.820557565
3.718,12.158858545000001,12.158858545000001,1.1588585450000002
3.718,13.956766635000001,13.956766635000001,2.9567666350000006
3.718,10.01100102,10.01100102,-0.9889989800000001
3.718,10.759657225,10.759657225,-0.240342775
3.718,8.739582685,8.739582685,-2.260417315
3.718,6.303505195,6.303505195,-4.696494805
3.718,10.467113215,10.467113215,-0.5328867850000001
3.718,8.961003609999999,8.961003609999999,-2.0389963900000003
3.718,10.119400355,10.119400355,-0.8805996450000001
3.718,9.352702445,9.352702445,-1.6472975550000002
3.719,11.47670317,11.47670317,0.47670317000000006
3.719,10.67988605,10.67988605,-0.32011395
3.719,9.55742361,9.55742361,-1.4425763900000002
3.719,8.40215807,8.40215807,-2.59784193
3.719,9.95791964,9.95791964,-1.04208036
3.719,11.467607765,11.467607765,0.4676077650000001
3.719,10.176954885,10.176954885,-0.8230451150000001
3.719,8.0958964,8.0958964,-2.9041036
3.719,8.3463928,8.3463928,-2.6536072
3.719,10.06736271,10.06736271,-0.9326372900000001
3.719,10.58177496,10.58177496,-0.41822504000000005
3.719,8.808767405,8.808767405,-2.1912325950000002
3.719,9.857273765,9.857273765,-1.142726235
3.719,10.47948893,10.47948893,-0.52051107
3.72,11.738084235,11.738084235,0.7380842350000001
3.72,7.595500019999999,7.595500019999999,-3.40449998
3.72,8.428549655,8.428549655,-2.571450345
3.733,13.09777273,13.09777273,2.0977727300000004
3.733,10.18515566,10.18515566,-0.8148443400000001
3.733,8.526660745000001,8.526660745000001,-2.473339255
3.733,8.557078165,8.557078165,-2.442921835
3.733,12.80194841,12.80194841,1.80194841
3.733,5.657582334999999,5.657582334999999,-5.342417665000001
3.733,10.657072985,10.657072985,-0.342927015
3.733,9.150516065,9.150516065,-1.8494839350000003
3.733,13.618298285,13.618298285,2.6182982850000003
3.733,10.919199575,10.919199575,-0.08080042499999998
3.733,9.65911322,9.65911322,-1.34088678
3.733,11.89777569,11.89777569,0.8977756900000001
3.733,9.217165999999999,9.217165999999999,-1.7828340000000003
3.733,6.40892243,6.40892243,-4.59107757
3.733,10.873275235,10.873275235,-0.126724765
3.734,10.19201449,10.19201449,-0.8079855100000001
3.734,6.80733099,6.80733099,-4.19266901
3.734,11.031624745,11.031624745,0.03162474500000004
3.734,11.07590893,11.07590893,0.07590893000000004
3.734,8.645497429999999,8.645497429999999,-2.35450257
3.734,9.54996836,9.54996836,-1.4500316400000002
3.734,12.548022595,12.548022595,1.5480225950000004
3.734,8.228898059999999,8.228898059999999,-2.7711019400000003
3.734,7.321295924999999,7.321295924999999,-3.678704075
3.734,8.551263070000001,8.551263070000001,-2.44873693
3.734,9.599620325,9.599620325,-1.400379675
3.734,8.201910054999999,8.201910054999999,-2.798089945
3.749,9.832969649999999,9.832969649999999,-1.16703035
3.749,8.586899165,8.586899165,-2.4131008350000003
3.749,10.435204745,10.435204745,-0.564795255
3.749,11.78296484,11.78296484,0.7829648400000001
3.749,6.128008609999999,6.128008609999999,-4.871991390000001
3.749,10.833911515,10.833911515,-0.16608848499999998
3.749,11.532319335,11.532319335,0.5323193350000001
3.749,12.208659615,12.208659615,1.2086596150000002
3.749,10.77769893,10.77769893,-0.22230107
3.749,14.57361402,14.57361402,3.5736140200000004
3.749,14.40273969,14.40273969,3.4027396900000006
3.749,11.056077965,11.056077965,0.056077965000000035
3.749,11.632517895,11.632517895,0.6325178950000001
3.749,8.62342989,8.62342989,-2.3765701100000003
3.749,6.993264924999999,6.993264924999999,-4.006735075000001
3.75,9.484511265,9.484511265,-1.515488735
3.75,8.4090169,8.4090169,-2.5909831000000003
3.75,9.73485856,9.73485856,-1.2651414400000003
3.75,10.01696522,10.01696522,-0.9830347800000001
3.75,10.10374433,10.10374433,-0.8962556700000001
3.75,9.393855425,9.393855425,-1.606144575
3.75,7.6822791299999995,7.6822791299999995,-3.31772087
3.75,9.778546325,9.778546325,-1.2214536750000002
3.75,8.064733454999999,8.064733454999999,-2.935266545
3.765,12.932415285000001,12.932415285000001,1.9324152850000003
3.765,8.103798965,8.103798965,-2.8962010350000003
3.765,6.643911909999999,6.643911909999999,-4.356088090000001
3.765,9.0948999,9.0948999,-1.9051001000000003
3.765,10.92173436,10.92173436,-0.07826563999999997
3.765,8.01716896,8.01716896,-2.98283104
3.765,10.60026398,10.60026398,-0.39973602
3.765,9.63287074,9.63287074,-1.36712926
3.765,9.165575669999999,9.165575669999999,-1.83442433
3.765,9.88098146,9.88098146,-1.1190185400000001
3.765,9.124124479999999,9.124124479999999,-1.8758755200000001
3.766,9.91646845,9.91646845,-1.08353155
3.766,11.26914901,11.26914901,0.2691490100000001
3.766,9.950911705,9.950911705,-1.0490882950000002
3.766,9.791369355,9.791369355,-1.208630645
3.766,7.587597454999999,7.587597454999999,-3.4124025450000004
3.766,8.3493749,8.3493749,-2.6506251
3.766,4.115538424999999,4.115538424999999,-6.884461575000001
3.766,11.06368232,11.06368232,0.06368232000000004
3.766,7.434913934999999,7.434913934999999,-3.5650860650000005
3.766,6.92244005,6.92244005,-4.07755995
3.766,12.15721839,12.15721839,1.1572183900000002
3.766,8.07591633,8.07591633,-2.9240836700000004
3.766,11.37889029,11.37889029,0.3788902900000001
3.766,4.431939234999999,4.431939234999999,-6.568060765000001
3.766,6.738593584999999,6.738593584999999,-4.261406415000001
3.766,11.186097525,11.186097525,0.18609752500000004
3.78,8.43227728,8.43227728,-2.5677227200000003
3.781,12.013033855,12.013033855,1.0130338550000002
3.781,11.04400046,11.04400046,0.04400046000000005
3.781,9.36299069,9.36299069,-1.6370093100000003
3.781,10.728643385,10.728643385,-0.27135661499999997
3.781,10.470393525,10.470393525,-0.529606475
3.781,10.43624848,10.43624848,-0.5637515200000001
3.781,9.807174485,9.807174485,-1.192825515
3.781,10.7201444,10.7201444,-0.2798556
3.781,11.57451605,11.57451605,0.5745160500000001
3.781,5.871249799999999,5.871249799999999,-5.128750200000001
3.781,9.96060353,9.96060353,-1.0393964700000002
3.781,8.66577571,8.66577571,-2.3342242900000003
3.781,6.108624959999999,6.108624959999999,-4.891375040000001
3.781,10.19469838,10.19469838,-0.80530162
3.781,8.34102502,8.34102502,-2.65897498
3.781,11.413929965,11.413929965,0.4139299650000001
3.781,6.038545609999999,6.038545609999999,-4.961454390000001
3.781,8.69410566,8.69410566,-2.30589434
3.781,10.45443929,10.45443929,-0.54556071
3.781,8.749423615,8.749423615,-2.250576385
3.781,10.20245184,10.20245184,-0.7975481600000001
3.781,6.692520139999999,6.692520139999999,-4.307479860000001
3.781,7.690181695,7.690181695,-3.3098183050000003
3.781,6.8214959649999996,6.8214959649999996,-4.1785040350000004
3.781,8.740179105,8.740179105,-2.2598208950000003
3.781,12.022278365,12.022278365,1.022278365
3.796,11.263333915,11.263333915,0.2633339150000001
3.796,6.4133955799999995,6.4133955799999995,-4.5866044200000005
3.796,7.346345565,7.346345565,-3.6536544350000004
3.796,5.085317344999999,5.085317344999999,-5.914682655000001
3.796,11.777447955,11.777447955,0.7774479550000001
3.797,10.533017625,10.533017625,-0.466982375
3.797,9.09400527,9.09400527,-1.9059947300000002
3.797,8.39947418,8.39947418,-2.60052582
3.797,8.33088588,8.33088588,-2.66911412
3.797,11.37650461,11.37650461,0.37650461000000013
3.797,8.6475849,8.6475849,-2.3524151
3.797,8.676660375,8.676660375,-2.323339625
3.797,9.62929222,9.62929222,-1.37070778
3.797,11.75403847,11.75403847,0.7540384700000001
3.797,14.103485955,14.103485955,3.1034859550000005
3.797,12.4408161,12.4408161,1.4408161000000002
3.797,6.74589973,6.74589973,-4.25410027
3.797,10.42163619,10.42163619,-0.57836381
3.797,8.076065435,8.076065435,-2.923934565
3.797,7.53675265,7.53675265,-3.46324735
3.798,8.01299402,8.01299402,-2.98700598
3.798,12.072228540000001,12.072228540000001,1.0722285400000002
3.798,5.115734764999999,5.115734764999999,-5.884265235000001
3.798,8.676511269999999,8.676511269999999,-2.3234887300000002
3.798,10.98584951,10.98584951,-0.01415048999999996
3.812,10.96408018,10.96408018,-0.03591981999999996
3.812,7.458323419999999,7.458323419999999,-3.5416765800000003
3.812,8.297933675,8.297933675,-2.702066325
3.812,6.9275096199999995,6.9275096199999995,-4.0724903800000005
3.812,9.688486905,9.688486905,-1.311513095
3.812,10.48724239,10.48724239,-0.51275761
3.812,7.71090729,7.71090729,-3.2890927100000003
3.812,9.858168395,9.858168395,-1.1418316050000001
3.813,10.03336677,10.03336677,-0.9666332300000001
3.813,11.090372115,11.090372115,0.09037211500000003
3.813,9.811945845,9.811945845,-1.1880541550000001
3.813,10.11865483,10.11865483,-0.88134517
3.813,12.895735455,12.895735455,1.8957354550000005
3.813,9.401907095,9.401907095,-1.5980929050000001
3.813,9.12710658,9.12710658,-1.87289342
3.813,10.793354955,10.793354955,-0.206645045
3.813,9.357473805,9.357473805,-1.6425261950000003
3.813,10.85344427,10.85344427,-0.14655573
3.813,13.95512648,13.95512648,2.9551264800000006
3.813,11.716911325,11.716911325,0.7169113250000001
3.813,12.151403295,12.151403295,1.1514032950000002
3.813,12.260995470000001,12.260995470000001,1.2609954700000001
3.813,10.843752445,10.843752445,-0.15624755499999998
3.814,11.2479761,11.2479761,0.24797610000000003
3.814,7.426265845,7.426265845,-3.5737341550000004
3.814,13.064522315000001,13.064522315000001,2.0645223150000005
3.814,8.50623336,8.50623336,-2.49376664
3.827,8.757177075,8.757177075,-2.242822925
3.827,8.260955635,8.260955635,-2.7390443650000003
3.827,10.216915025,10.216915025,-0.7830849750000001
3.827,7.38049061,7.38049061,-3.61950939
3.827,10.52571148,10.52571148,-0.47428852000000005
3.827,10.1028497,10.1028497,-0.8971503000000001
3.827,7.43923798,7.43923798,-3.5607620200000003
3.827,10.0909213,10.0909213,-0.9090787
3.827,9.85175688,9.85175688,-1.14824312
3.827,10.267312515,10.267312515,-0.732687485
3.827,7.174278395,7.174278395,-3.8257216050000005
3.827,6.636009344999999,6.636009344999999,-4.363990655000001
3.829,10.960948975,10.960948975,-0.03905102499999996
3.829,8.946242215,8.946242215,-2.053757785
3.829,7.468313455,7.468313455,-3.5316865450000003
3.829,10.27223298,10.27223298,-0.72776702
3.829,7.566722755,7.566722755,-3.433277245
3.829,11.926552955,11.926552955,0.9265529550000001
3.829,11.007767945,11.007767945,0.007767945000000026
3.829,12.750805395,12.750805395,1.7508053950000004
3.829,11.693054525,11.693054525,0.6930545250000001
3.829,7.779197379999999,7.779197379999999,-3.22080262
3.829,9.328249225,9.328249225,-1.671750775
3.829,13.035894155000001,13.035894155000001,2.0358941550000003
3.829,8.949522524999999,8.949522524999999,-2.050477475
3.829,5.012404999999999,5.012404999999999,-5.987595000000001
3.842,11.838879215,11.838879215,0.8388792150000001
3.842,9.96209458,9.96209458,-1.03790542
3.842,12.517008754999999,12.517008754999999,1.517008755
3.842,7.22959635,7.22959635,-3.7704036500000004
3.842,10.267610725,10.267610725,-0.7323892750000001
3.842,7.751612955,7.751612955,-3.2483870450000003
3.842,9.88634924,9.88634924,-1.11365076
3.842,11.820091985,11.820091985,0.8200919850000001
3.843,10.95483567,10.95483567,-0.045164329999999975
3.843,8.672485435,8.672485435,-2.327514565
3.843,12.897822925,12.897822925,1.8978229250000003
3.843,7.971393725,7.971393725,-3.028606275
3.843,7.561354975,7.561354975,-3.438645025
3.843,3.071356109999999,3.071356109999999,-7.928643890000001
3.843,8.659662404999999,8.659662404999999,-2.3403375950000003
3.843,8.58973216,8.58973216,-2.41026784
3.843,9.623178915,9.623178915,-1.376821085
3.844,8.998130755,8.998130755,-2.0018692450000004
3.844,7.94231825,7.94231825,-3.05768175
3.844,10.77710251,10.77710251,-0.22289748999999998
3.844,9.98416212,9.98416212,-1.01583788
3.844,12.44409641,12.44409641,1.4440964100000002
3.844,7.45862163,7.45862163,-3.5413783700000003
3.844,10.180235195,10.180235195,-0.819764805
3.844,10.24718334,10.24718334,-0.75281666
3.844,7.56120587,7.56120587,-3.4387941300000002
3.845,8.26915641,8.26915641,-2.73084359
3.858,14.59597977,14.59597977,3.5959797700000005
3.858,11.941463455000001,11.941463455000001,0.9414634550000002
3.86,10.69688402,10.69688402,-0.30311598
3.86,10.67272901,10.67272901,-0.32727099000000004
3.86,8.19579675,8.19579675,-2.80420325
3.86,7.42164359,7.42164359,-3.57835641
3.86,7.49112652,7.49112652,-3.50887348
3.86,9.676558505,9.676558505,-1.323441495
