Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
3.738,5.6954550049999995,5.6954550049999995,-5.3045449950000005
3.739,6.635711134999999,6.635711134999999,-4.364288865000001
3.739,7.106584724999999,7.106584724999999,-3.893415275
3.739,6.221795654999999,6.221795654999999,-4.778204345000001
3.739,8.496243325,8.496243325,-2.503756675
3.739,6.415184839999999,6.415184839999999,-4.584815160000001
3.739,2.8755812449999993,2.8755812449999993,-8.124418755
3.739,4.863747314999999,4.863747314999999,-6.136252685000001
3.739,6.660611669999999,6.660611669999999,-4.339388330000001
3.739,6.59261979,6.59261979,-4.40738021
3.739,7.01577978,7.01577978,-3.98422022
3.739,7.251216575,7.251216575,-3.748783425
3.739,11.050113765,11.050113765,0.05011376500000003
3.739,8.639384125,8.639384125,-2.360615875
3.739,8.533817785,8.533817785,-2.4661822150000003
3.739,11.726454045,11.726454045,0.7264540450000001
3.754,7.253900464999999,7.253900464999999,-3.7460995350000004
3.754,5.109025039999999,5.109025039999999,-5.890974960000001
3.754,4.795904539999999,4.795904539999999,-6.204095460000001
3.754,4.742226739999999,4.742226739999999,-6.257773260000001
3.754,5.147494129999999,5.147494129999999,-5.852505870000001
3.754,8.502803945,8.502803945,-2.4971960550000003
3.754,9.430833465,9.430833465,-1.5691665350000004
3.754,8.358321199999999,8.358321199999999,-2.6416788
3.754,3.4202618099999986,3.4202618099999986,-7.579738190000001
3.754,6.070006765,6.070006765,-4.929993235
3.754,4.911759124999999,4.911759124999999,-6.088240875000001
3.754,9.276658895,9.276658895,-1.7233411050000003
3.754,5.518616474999999,5.518616474999999,-5.481383525000001
3.754,7.599227644999999,7.599227644999999,-3.4007723550000004
3.754,11.04280762,11.04280762,0.042807620000000046
3.754,5.224581414999999,5.224581414999999,-5.775418585000001
3.754,6.880541545,6.880541545,-4.119458455
3.769,6.521944019999999,6.521944019999999,-4.478055980000001
3.769,9.17720586,9.17720586,-1.82279414
3.769,10.1863485,10.1863485,-0.8136515000000001
3.769,5.816826474999999,5.816826474999999,-5.183173525000001
3.769,10.67690395,10.67690395,-0.32309604999999997
3.769,7.48784621,7.48784621,-3.51215379
3.769,2.6875598400000005,2.6875598400000005,-8.31244016
3.769,5.406936829999999,5.406936829999999,-5.593063170000001
3.769,5.261410349999999,5.261410349999999,-5.738589650000001
3.769,6.0841717399999995,6.0841717399999995,-4.9158282600000005
3.77,3.919018034999999,3.919018034999999,-7.080981965000001
3.77,7.1624991,7.1624991,-3.8375009
3.77,5.162255524999999,5.162255524999999,-5.837744475000001
3.77,5.380097929999999,5.380097929999999,-5.619902070000001
3.77,8.477754305,8.477754305,-2.522245695
3.77,5.6456539349999995,5.6456539349999995,-5.3543460650000005
3.77,5.336708374999999,5.336708374999999,-5.663291625000001
3.77,6.434270279999999,6.434270279999999,-4.565729720000001
3.77,7.947536925,7.947536925,-3.0524630750000004
3.77,5.166877779999999,5.166877779999999,-5.833122220000001
3.77,6.552212334999999,6.552212334999999,-4.447787665000001
3.77,3.9673280549999985,3.9673280549999985,-7.0326719450000015
3.77,2.2702149449999993,2.2702149449999993,-8.729785055
3.77,8.32164137,8.32164137,-2.67835863
3.77,5.037603744999999,5.037603744999999,-5.962396255000001
3.77,5.985613334999999,5.985613334999999,-5.014386665000001
3.784,1.9247386599999992,1.9247386599999992,-9.07526134
3.784,8.05205953,8.05205953,-2.9479404700000003
3.784,3.8204596299999993,3.8204596299999993,-7.179540370000001
3.784,4.318768539999999,4.318768539999999,-6.681231460000001
3.784,7.65335276,7.65335276,-3.3466472400000002
3.785,5.898237804999999,5.898237804999999,-5.101762195000001
3.785,5.177166024999999,5.177166024999999,-5.822833975000001
3.785,1.0129615849999993,1.0129615849999993,-9.987038415
3.785,7.850916885,7.850916885,-3.1490831150000003
3.785,6.650472529999999,6.650472529999999,-4.349527470000001
3.785,7.052161399999999,7.052161399999999,-3.9478386000000003
3.785,3.3896952849999993,3.3896952849999993,-7.610304715000001
3.785,7.32412892,7.32412892,-3.6758710800000003
3.785,5.808923909999999,5.808923909999999,-5.191076090000001
3.785,8.582426015,8.582426015,-2.417573985
3.786,2.4525703599999993,2.4525703599999993,-8.54742964
3.786,4.927564254999999,4.927564254999999,-6.072435745000001
3.786,6.968811704999999,6.968811704999999,-4.031188295000001
3.786,7.53645444,7.53645444,-3.46354556
3.786,8.096343715,8.096343715,-2.9036562850000003
3.786,6.242223039999999,6.242223039999999,-4.757776960000001
3.786,7.664237425,7.664237425,-3.3357625750000004
3.786,4.035916354999999,4.035916354999999,-6.964083645000001
3.786,10.034112295,10.034112295,-0.9658877050000001
3.786,7.11597834,7.11597834,-3.88402166
3.786,7.244059535,7.244059535,-3.755940465
3.786,8.262148475,8.262148475,-2.737851525
3.8,5.973684934999999,5.973684934999999,-5.026315065000001
3.8,7.069010264999999,7.069010264999999,-3.9309897350000003
3.8,8.54052751,8.54052751,-2.45947249
3.8,7.877755785,7.877755785,-3.1222442150000003
3.8,7.969008045,7.969008045,-3.030991955
3.801,7.660211589999999,7.660211589999999,-3.33978841
3.801,5.307483794999999,5.307483794999999,-5.692516205000001
3.801,9.1724345,9.1724345,-1.8275655
3.801,10.066318975,10.066318975,-0.933681025
3.801,8.671292595,8.671292595,-2.3287074050000003
3.801,6.96836439,6.96836439,-4.03163561
3.801,7.50722986,7.50722986,-3.49277014
3.801,6.667172289999999,6.667172289999999,-4.332827710000001
3.802,5.311211419999999,5.311211419999999,-5.688788580000001
3.802,7.998232625,7.998232625,-3.001767375
3.802,6.615283749999999,6.615283749999999,-4.384716250000001
3.802,6.561009529999999,6.561009529999999,-4.438990470000001
3.802,5.1780606549999995,5.1780606549999995,-5.8219393450000005
3.802,4.636063979999999,4.636063979999999,-6.363936020000001
3.803,3.6167821999999985,3.6167821999999985,-7.3832178000000015
3.803,9.132921675,9.132921675,-1.867078325
3.803,6.85593922,6.85593922,-4.14406078
3.803,5.987700804999999,5.987700804999999,-5.012299195000001
3.803,7.751314745,7.751314745,-3.2486852550000003
3.803,6.62751036,6.62751036,-4.37248964
3.803,8.436004905,8.436004905,-2.563995095
3.803,9.82372514,9.82372514,-1.17627486
3.816,7.707477875,7.707477875,-3.292522125
3.816,4.241681254999999,4.241681254999999,-6.758318745000001
3.817,6.931237244999999,6.931237244999999,-4.068762755000001
3.817,7.386902125,7.386902125,-3.6130978750000002
3.817,7.617716665,7.617716665,-3.3822833350000003
3.817,6.125772034999999,6.125772034999999,-4.874227965000001
3.818,5.299879439999999,5.299879439999999,-5.700120560000001
3.818,7.131037944999999,7.131037944999999,-3.8689620550000003
3.818,8.44599494,8.44599494,-2.55400506
3.818,6.350175059999999,6.350175059999999,-4.649824940000001
3.818,8.342963385000001,8.342963385000001,-2.657036615
3.818,4.746848994999999,4.746848994999999,-6.253151005000001
3.818,5.427662424999999,5.427662424999999,-5.572337575000001
3.819,8.203997525,8.203997525,-2.7960024750000003
3.819,5.164342994999999,5.164342994999999,-5.835657005000001
3.819,7.052012294999999,7.052012294999999,-3.9479877050000005
3.819,6.055841789999999,6.055841789999999,-4.944158210000001
3.819,7.321295924999999,7.321295924999999,-3.678704075
3.819,5.245008799999999,5.245008799999999,-5.754991200000001
3.819,5.536658179999999,5.536658179999999,-5.463341820000001
3.819,8.37830127,8.37830127,-2.6216987300000003
3.82,8.03386872,8.03386872,-2.9661312800000004
3.82,6.774080574999999,6.774080574999999,-4.225919425000001
3.82,8.22681059,8.22681059,-2.77318941
3.82,9.148130385,9.148130385,-1.851869615
3.82,5.383229134999999,5.383229134999999,-5.616770865000001
3.82,10.70046254,10.70046254,-0.29953746000000003
3.82,8.57690913,8.57690913,-2.4230908700000002
3.831,11.810251055,11.810251055,0.8102510550000002
3.831,4.696600609999999,4.696600609999999,-6.303399390000001
3.831,6.965531394999999,6.965531394999999,-4.034468605000001
3.832,5.133925574999999,5.133925574999999,-5.866074425000001
3.832,8.35802299,8.35802299,-2.64197701
3.832,6.343912649999999,6.343912649999999,-4.656087350000001
3.832,6.97492501,6.97492501,-4.02507499
3.832,6.7936133299999995,6.7936133299999995,-4.2063866700000005
3.832,6.8887423199999995,6.8887423199999995,-4.1112576800000005
3.832,7.756384315,7.756384315,-3.2436156850000004
3.832,10.245841395,10.245841395,-0.7541586050000001
3.833,9.82312872,9.82312872,-1.1768712800000003
3.833,7.76518151,7.76518151,-3.2348184900000003
3.833,10.832718675,10.832718675,-0.16728132499999998
3.833,8.9398307,8.9398307,-2.0601693
3.833,7.129845104999999,7.129845104999999,-3.870154895
3.833,6.473186684999999,6.473186684999999,-4.526813315000001
3.834,5.213100329999999,5.213100329999999,-5.786899670000001
3.834,6.858772214999999,6.858772214999999,-4.141227785000001
3.834,8.12482277,8.12482277,-2.8751772300000003
3.834,6.055841789999999,6.055841789999999,-4.944158210000001
3.834,7.902059899999999,7.902059899999999,-3.0979401
3.834,9.847134624999999,9.847134624999999,-1.1528653750000002
3.834,8.59152142,8.59152142,-2.40847858
3.835,7.769803765,7.769803765,-3.230196235
3.835,8.87601376,8.87601376,-2.1239862400000002
3.835,8.23188016,8.23188016,-2.76811984
3.835,9.658964115,9.658964115,-1.3410358850000001
3.846,9.205684914999999,9.205684914999999,-1.794315085
3.846,7.0019130149999995,7.0019130149999995,-3.9980869850000005
3.846,8.078152905,8.078152905,-2.9218470950000004
3.847,6.162600969999999,6.162600969999999,-4.837399030000001
3.847,7.51468511,7.51468511,-3.48531489
3.847,7.1475886,7.1475886,-3.8524114000000003
3.847,11.27660426,11.27660426,0.27660426000000005
3.847,5.875126529999999,5.875126529999999,-5.124873470000001
3.847,6.495701539999999,6.495701539999999,-4.504298460000001
3.847,8.184315665,8.184315665,-2.8156843350000003
3.847,6.893066364999999,6.893066364999999,-4.106933635000001
3.848,6.5653335749999995,6.5653335749999995,-4.4346664250000005
3.848,6.542520509999999,6.542520509999999,-4.457479490000001
3.848,6.199728114999999,6.199728114999999,-4.800271885000001
3.848,10.15473824,10.15473824,-0.8452617600000001
3.848,7.4041983049999995,7.4041983049999995,-3.5958016950000005
3.848,9.29589344,9.29589344,-1.70410656
3.849,6.196447804999999,6.196447804999999,-4.803552195000001
3.849,3.472299454999999,3.472299454999999,-7.527700545000001
3.849,4.507833679999999,4.507833679999999,-6.492166320000001
3.849,5.634620164999999,5.634620164999999,-5.365379835000001
3.849,7.378254034999999,7.378254034999999,-3.621745965
3.849,6.190781814999999,6.190781814999999,-4.809218185000001
3.849,5.178209759999999,5.178209759999999,-5.821790240000001
3.849,7.557180035,7.557180035,-3.4428199650000004
3.862,8.74718704,8.74718704,-2.25281296
3.862,8.753002135,8.753002135,-2.246997865
3.862,7.034417905,7.034417905,-3.9655820950000003
3.863,5.937899734999999,5.937899734999999,-5.062100265000001
3.863,6.822987014999999,6.822987014999999,-4.177012985000001
3.863,7.83376981,7.83376981,-3.1662301900000003
3.863,6.736804325,6.736804325,-4.263195675
3.863,10.435502955,10.435502955,-0.564497045
3.863,8.64221712,8.64221712,-2.3577828800000002
3.864,7.83168234,7.83168234,-3.16831766
3.864,8.111552425,8.111552425,-2.8884475750000003
3.864,6.59649652,6.59649652,-4.40350348
3.864,9.051808555000001,9.051808555000001,-1.948191445
3.864,6.740531949999999,6.740531949999999,-4.259468050000001
3.864,8.790427489999999,8.790427489999999,-2.20957251
3.864,8.48088551,8.48088551,-2.51911449
3.865,5.044760784999999,5.044760784999999,-5.955239215000001
3.865,7.180093489999999,7.180093489999999,-3.8199065100000005
3.865,9.80523612,9.80523612,-1.19476388
3.865,7.1247755349999995,7.1247755349999995,-3.8752244650000005
3.865,8.53247584,8.53247584,-2.46752416
3.865,6.790780334999999,6.790780334999999,-4.209219665000001
3.865,9.54638984,9.54638984,-1.4536101600000002
3.865,6.837450199999999,6.837450199999999,-4.162549800000001
3.866,5.156887744999999,5.156887744999999,-5.843112255000001
3.878,6.275324349999999,6.275324349999999,-4.724675650000001
3.878,10.40463822,10.40463822,-0.59536178
3.879,9.146042914999999,9.146042914999999,-1.8539570850000002
3.879,6.724130399999999,6.724130399999999,-4.275869600000001
3.879,7.3065345299999995,7.3065345299999995,-3.6934654700000005
3.879,3.1400935149999984,3.1400935149999984,-7.8599064850000016
3.879,8.919701525,8.919701525,-2.080298475
3.879,8.06697003,8.06697003,-2.93302997
3.88,8.94340922,8.94340922,-2.05659078
3.88,7.43953619,7.43953619,-3.5604638100000003
3.88,9.482572900000001,9.482572900000001,-1.5174271
3.88,8.356979254999999,8.356979254999999,-2.6430207450000003
3.88,6.419657989999999,6.419657989999999,-4.580342010000001
3.88,5.5150379549999995,5.5150379549999995,-5.4849620450000005
3.88,6.7354623799999995,6.7354623799999995,-4.2645376200000005
3.881,5.165834044999999,5.165834044999999,-5.834165955000001
3.881,6.452013774999999,6.452013774999999,-4.547986225000001
3.881,7.79917745,7.79917745,-3.2008225500000003
3.881,10.36616913,10.36616913,-0.63383087
3.881,7.97124462,7.97124462,-3.02875538
3.881,4.4194144149999985,4.4194144149999985,-6.5805855850000015
3.881,9.850116725,9.850116725,-1.149883275
3.882,7.914435615,7.914435615,-3.085564385
3.882,9.720693585,9.720693585,-1.2793064150000002
3.882,4.302814304999999,4.302814304999999,-6.697185695000001
3.882,3.6686707399999987,3.6686707399999987,-7.331329260000001
3.882,7.224675885,7.224675885,-3.775324115
3.894,6.164539334999999,6.164539334999999,-4.835460665000001
3.895,7.85881945,7.85881945,-3.14118055
3.895,7.256882565,7.256882565,-3.7431174350000003
3.895,4.858379534999999,4.858379534999999,-6.141620465000001
3.895,8.706779585,8.706779585,-2.293220415
3.895,6.551615914999999,6.551615914999999,-4.448384085000001
3.895,7.928153275,7.928153275,-3.0718467250000003
3.896,4.843319929999999,4.843319929999999,-6.156680070000001
3.896,9.03466148,9.03466148,-1.96533852
3.896,8.020598374999999,8.020598374999999,-2.9794016250000004
3.896,6.8234343299999995,6.8234343299999995,-4.1765656700000005
3.896,7.802457759999999,7.802457759999999,-3.19754224
3.896,5.849480469999999,5.849480469999999,-5.150519530000001
3.896,11.77372033,11.77372033,0.7737203300000001
3.896,4.529304799999999,4.529304799999999,-6.470695200000001
3.897,8.013143125,8.013143125,-2.9868568750000004
3.897,4.612803599999999,4.612803599999999,-6.387196400000001
3.897,7.645897509999999,7.645897509999999,-3.3541024900000003
3.897,8.31120402,8.31120402,-2.68879598
3.897,9.080138505,9.080138505,-1.9198614950000001
3.897,10.026955255,10.026955255,-0.973044745
3.897,9.749619955,9.749619955,-1.250380045
3.898,8.2897329,8.2897329,-2.7102671000000003
3.898,8.11796394,8.11796394,-2.8820360600000003
3.898,9.464829405,9.464829405,-1.5351705950000003
3.898,13.012484670000001,13.012484670000001,2.0124846700000005
3.898,8.415726625,8.415726625,-2.584273375
3.91,5.718715384999999,5.718715384999999,-5.281284615000001
3.91,4.617574959999999,4.617574959999999,-6.382425040000001
3.91,5.6915782749999995,5.6915782749999995,-5.3084217250000005
3.91,5.936408684999999,5.936408684999999,-5.063591315000001
3.91,8.676362165,8.676362165,-2.323637835
3.91,7.225570514999999,7.225570514999999,-3.774429485
3.911,10.133118015,10.133118015,-0.866881985
3.911,4.486958979999999,4.486958979999999,-6.513041020000001
3.911,9.687294065,9.687294065,-1.3127059350000003
3.911,6.142024479999999,6.142024479999999,-4.857975520000001
3.911,11.621931440000001,11.621931440000001,0.6219314400000001
3.911,5.838148489999999,5.838148489999999,-5.161851510000001
3.911,5.234720554999999,5.234720554999999,-5.765279445000001
3.911,11.23246918,11.23246918,0.23246918000000005
3.911,5.910613519999999,5.910613519999999,-5.089386480000001
3.912,8.663688239999999,8.663688239999999,-2.33631176
3.912,8.57034851,8.57034851,-2.42965149
3.912,11.188184995,11.188184995,0.18818499500000008
3.912,4.118222314999999,4.118222314999999,-6.881777685000001
3.912,5.694113059999999,5.694113059999999,-5.305886940000001
3.912,5.573338009999999,5.573338009999999,-5.426661990000001
3.912,6.073436179999999,6.073436179999999,-4.926563820000001
3.912,6.533872419999999,6.533872419999999,-4.466127580000001
3.912,9.540872955,9.540872955,-1.4591270450000002
3.912,5.451966539999999,5.451966539999999,-5.548033460000001
3.913,4.646948644999999,4.646948644999999,-6.353051355000001
3.925,4.993319559999999,4.993319559999999,-6.006680440000001
3.925,11.72839241,11.72839241,0.7283924100000001
3.925,3.8993361749999993,3.8993361749999993,-7.100663825000001
3.925,6.130841604999999,6.130841604999999,-4.869158395000001
3.925,8.790427489999999,8.790427489999999,-2.20957251
3.926,1.9230985050000005,1.9230985050000005,-9.076901495
3.926,7.953799334999999,7.953799334999999,-3.046200665
3.926,9.997134255,9.997134255,-1.002865745
3.926,6.854000855,6.854000855,-4.145999145
3.926,7.62353176,7.62353176,-3.3764682400000003
3.926,7.707776085,7.707776085,-3.292223915
3.926,6.8642891,6.8642891,-4.1357109
3.926,7.826165455,7.826165455,-3.173834545
3.927,10.197829585,10.197829585,-0.8021704150000001
3.927,1.9715576299999995,1.9715576299999995,-9.02844237
3.927,6.9521119449999995,6.9521119449999995,-4.0478880550000005
3.927,9.055685285,9.055685285,-1.944314715
3.927,11.866910955,11.866910955,0.8669109550000001
3.927,9.620793235,9.620793235,-1.3792067650000002
3.927,6.609766864999999,6.609766864999999,-4.390233135000001
3.927,9.35404439,9.35404439,-1.6459556100000001
3.928,12.330776610000001,12.330776610000001,1.33077661
3.928,6.484220454999999,6.484220454999999,-4.515779545000001
3.928,9.92213444,9.92213444,-1.0778655600000002
3.928,10.24718334,10.24718334,-0.75281666
3.94,7.085411815,7.085411815,-3.9145881850000004
3.94,7.30474527,7.30474527,-3.6952547300000003
3.94,7.919206975,7.919206975,-3.080793025
3.941,9.22104273,9.22104273,-1.7789572700000003
3.941,6.611108809999999,6.611108809999999,-4.388891190000001
3.941,8.38963325,8.38963325,-2.6103667500000003
3.941,6.297988309999999,6.297988309999999,-4.702011690000001
3.941,7.1596661049999994,7.1596661049999994,-3.840333895
3.941,6.89977609,6.89977609,-4.10022391
3.941,3.081495249999999,3.081495249999999,-7.918504750000001
3.942,7.14430829,7.14430829,-3.8556917100000003
3.942,8.860954155,8.860954155,-2.139045845
3.942,8.730934595,8.730934595,-2.269065405
3.942,8.82173954,8.82173954,-2.17826046
3.942,3.8036107649999993,3.8036107649999993,-7.196389235000001
3.942,8.268112675,8.268112675,-2.731887325
3.942,6.204946789999999,6.204946789999999,-4.795053210000001
3.942,7.526464405,7.526464405,-3.4735355950000004
3.943,10.670492435,10.670492435,-0.329507565
3.943,6.240881094999999,6.240881094999999,-4.759118905000001
3.943,4.995407029999999,4.995407029999999,-6.004592970000001
3.943,9.092066905,9.092066905,-1.9079330950000002
3.943,5.655942179999999,5.655942179999999,-5.344057820000001
3.943,9.9447984,9.9447984,-1.0552016000000002
3.943,8.474473995,8.474473995,-2.525526005
3.956,7.194854885,7.194854885,-3.805145115
3.956,8.218908025,8.218908025,-2.7810919750000003
3.956,2.6959097199999995,2.6959097199999995,-8.30409028
3.957,8.761053805,8.761053805,-2.238946195
3.957,5.069214004999999,5.069214004999999,-5.930785995000001
3.957,6.962996609999999,6.962996609999999,-4.037003390000001
3.957,10.014430435,10.014430435,-0.985569565
3.957,11.49966534,11.49966534,0.49966534000000007
3.957,3.373890154999999,3.373890154999999,-7.626109845000001
3.957,6.696247764999999,6.696247764999999,-4.303752235000001
3.957,6.845949184999999,6.845949184999999,-4.154050815000001
3.957,13.120138480000001,13.120138480000001,2.1201384800000005
3.958,6.904845659999999,6.904845659999999,-4.095154340000001
3.958,7.57551995,7.57551995,-3.42448005
3.958,10.689577875,10.689577875,-0.310422125
3.958,8.682624575,8.682624575,-2.3173754250000003
3.958,5.627612229999999,5.627612229999999,-5.372387770000001
3.958,8.56766462,8.56766462,-2.43233538
3.958,6.913791959999999,6.913791959999999,-4.086208040000001
3.958,7.83973401,7.83973401,-3.16026599
3.959,8.565726255,8.565726255,-2.434273745
3.959,3.5981440749999987,3.5981440749999987,-7.401855925000001
3.959,10.580134805,10.580134805,-0.419865195
3.959,7.453402955,7.453402955,-3.5465970450000004
3.959,8.036999925,8.036999925,-2.963000075
3.959,8.172387265,8.172387265,-2.827612735
3.972,9.624371755,9.624371755,-1.3756282450000001
3.972,12.240418980000001,12.240418980000001,1.2404189800000003
3.972,9.139482295,9.139482295,-1.8605177050000004
3.972,8.201015425,8.201015425,-2.798984575
3.973,7.80394881,7.80394881,-3.1960511900000004
3.973,9.59410344,9.59410344,-1.40589656
3.973,4.855695644999999,4.855695644999999,-6.144304355000001
3.973,10.18515566,10.18515566,-0.8148443400000001
3.973,9.65523649,9.65523649,-1.34476351
3.973,9.248179839999999,9.248179839999999,-1.7518201600000003
3.973,8.078898429999999,8.078898429999999,-2.9211015700000003
3.973,9.19241457,9.19241457,-1.80758543
3.973,8.942663695,8.942663695,-2.057336305
3.973,7.633521795,7.633521795,-3.3664782050000004
3.974,9.691170795,9.691170795,-1.3088292050000003
3.974,6.9776089,6.9776089,-4.0223911
3.974,7.986900645,7.986900645,-3.013099355
3.974,7.608770365,7.608770365,-3.391229635
3.974,6.7794483549999995,6.7794483549999995,-4.2205516450000005
3.974,9.348527505,9.348527505,-1.6514724950000002
3.974,4.308927609999999,4.308927609999999,-6.691072390000001
3.974,6.633176349999999,6.633176349999999,-4.366823650000001
3.974,6.193167494999999,6.193167494999999,-4.806832505000001
3.974,10.71149631,10.71149631,-0.28850369
3.974,9.79778087,9.79778087,-1.20221913
3.975,5.9806928699999995,5.9806928699999995,-5.0193071300000005
3.988,9.71636954,9.71636954,-1.28363046
3.988,9.23386576,9.23386576,-1.76613424
3.988,6.940332649999999,6.940332649999999,-4.059667350000001
3.988,9.750216375,9.750216375,-1.249783625
3.988,7.06558085,7.06558085,-3.93441915
3.988,5.168816144999999,5.168816144999999,-5.831183855000001
3.989,7.205888655,7.205888655,-3.794111345
3.989,7.924872965,7.924872965,-3.0751270350000004
3.989,7.591772395,7.591772395,-3.4082276050000004
3.99,4.646054014999999,4.646054014999999,-6.353945985000001
3.99,8.12064783,8.12064783,-2.87935217
3.99,10.991664605,10.991664605,-0.008335394999999968
3.99,7.64023152,7.64023152,-3.35976848
3.991,8.01388865,8.01388865,-2.9861113500000003
3.991,10.576556285,10.576556285,-0.423443715
3.991,9.369849519999999,9.369849519999999,-1.6301504800000002
3.991,5.525027989999999,5.525027989999999,-5.474972010000001
3.991,8.609264915,8.609264915,-2.390735085
3.991,8.990675505,8.990675505,-2.009324495
3.992,7.731036465,7.731036465,-3.268963535
3.992,10.63903128,10.63903128,-0.36096872
3.992,9.262344814999999,9.262344814999999,-1.7376551850000004
3.992,8.04490249,8.04490249,-2.9550975100000003
3.992,10.026060625,10.026060625,-0.973939375
3.992,9.5034476,9.5034476,-1.4965524000000001
4.004,8.41915604,8.41915604,-2.58084396
4.004,5.076072834999999,5.076072834999999,-5.923927165000001
4.004,6.411159004999999,6.411159004999999,-4.588840995000001
4.005,8.608072074999999,8.608072074999999,-2.391927925
4.005,5.460763734999999,5.460763734999999,-5.539236265000001
4.005,7.9825766,7.9825766,-3.0174234
4.005,6.833573469999999,6.833573469999999,-4.166426530000001
4.005,7.71895896,7.71895896,-3.2810410400000003
4.005,6.872937189999999,6.872937189999999,-4.127062810000001
4.005,7.24659432,7.24659432,-3.75340568
4.006,9.347036455,9.347036455,-1.652963545
4.006,8.293609629999999,8.293609629999999,-2.7063903700000003
4.006,6.586357379999999,6.586357379999999,-4.413642620000001
4.006,8.805785305,8.805785305,-2.194214695
4.006,8.913140904999999,8.913140904999999,-2.0868590950000003
4.006,7.05126677,7.05126677,-3.94873323
4.006,9.245048635,9.245048635,-1.7549513650000002
4.006,7.256286145,7.256286145,-3.743713855
4.006,7.437001405,7.437001405,-3.5629985950000003
4.006,3.791235049999999,3.791235049999999,-7.208764950000001
4.006,9.05344871,9.05344871,-1.9465512900000004
4.006,7.318612034999999,7.318612034999999,-3.6813879650000003
4.006,8.83128226,8.83128226,-2.1687177400000004
4.007,7.951711865,7.951711865,-3.0482881350000004
4.007,9.20255371,9.20255371,-1.7974462900000003
4.007,8.835308095,8.835308095,-2.164691905
4.007,8.06100583,8.06100583,-2.9389941700000004
4.007,7.71538044,7.71538044,-3.2846195600000003
4.007,6.353455369999999,6.353455369999999,-4.646544630000001
4.019,8.31776464,8.31776464,-2.68223536
4.019,9.47929259,9.47929259,-1.52070741
4.027,7.816324525,7.816324525,-3.1836754750000003
4.028,8.164186489999999,8.164186489999999,-2.8358135100000004
4.029,8.32164137,8.32164137,-2.67835863
4.029,6.103853599999999,6.103853599999999,-4.896146400000001
4.029,5.468666299999999,5.468666299999999,-5.531333700000001
4.029,5.720951959999999,5.720951959999999,-5.279048040000001
4.029,7.734614985,7.734614985,-3.265385015
4.029,7.294755235,7.294755235,-3.705244765
4.029,7.69450574,7.69450574,-3.30549426
4.031,9.21806063,9.21806063,-1.7819393700000004
4.031,9.051212135,9.051212135,-1.9487878650000003
4.031,6.841326929999999,6.841326929999999,-4.158673070000001
4.032,6.318415694999999,6.318415694999999,-4.681584305000001
4.032,7.40047068,7.40047068,-3.5995293200000003
4.032,8.825467165,8.825467165,-2.174532835
4.033,8.361005089999999,8.361005089999999,-2.63899491
4.033,6.735164169999999,6.735164169999999,-4.264835830000001
4.034,8.940427119999999,8.940427119999999,-2.05957288
4.034,9.225664985,9.225664985,-1.7743350150000001
4.036,9.453199215,9.453199215,-1.5468007850000003
4.036,6.528355534999999,6.528355534999999,-4.471644465000001
4.036,7.8045452300000004,7.8045452300000004,-3.19545477
4.036,8.068311975,8.068311975,-2.931688025
4.054,3.6556986049999987,3.6556986049999987,-7.344301395000001
4.055,11.1823699,11.1823699,0.18236990000000003
4.055,6.684766679999999,6.684766679999999,-4.315233320000001
4.055,11.98336196,11.98336196,0.9833619600000002
4.055,5.3410324199999994,5.3410324199999994,-5.6589675800000006
4.055,6.825670904999999,6.825670904999999,-4.174329095000001
4.055,7.245252375,7.245252375,-3.7547476250000003
4.055,7.595052705,7.595052705,-3.4049472950000004
4.055,8.891222469999999,8.891222469999999,-2.1087775300000002
4.056,7.3181647199999995,7.3181647199999995,-3.6818352800000005
4.056,10.991664605,10.991664605,-0.008335394999999968
4.056,11.012539305,11.012539305,0.012539305000000028
4.056,10.670790645,10.670790645,-0.32920935500000004
4.056,8.9756159,8.9756159,-2.0243841000000002
4.056,6.3680676599999995,6.3680676599999995,-4.6319323400000005
4.056,8.44420568,8.44420568,-2.55579432
4.056,8.756580655,8.756580655,-2.243419345
4.056,6.595900099999999,6.595900099999999,-4.404099900000001
4.056,4.305945509999999,4.305945509999999,-6.694054490000001
4.056,6.984915044999999,6.984915044999999,-4.015084955000001
4.056,6.0518159549999995,6.0518159549999995,-4.9481840450000005
4.056,7.39719037,7.39719037,-3.6028096300000003
4.057,10.96109808,10.96109808,-0.03890191999999998
4.057,12.383708885,12.383708885,1.3837088850000003
4.057,11.96576757,11.96576757,0.9657675700000002
4.057,7.8167718399999995,7.8167718399999995,-3.18322816
4.057,6.123386354999999,6.123386354999999,-4.876613645000001
4.057,6.937052339999999,6.937052339999999,-4.062947660000001
4.057,4.881490809999999,4.881490809999999,-6.118509190000001
4.057,9.13873677,9.13873677,-1.86126323
4.057,5.1321363149999994,5.1321363149999994,-5.8678636850000006
4.057,6.947340584999999,6.947340584999999,-4.052659415000001
4.057,9.235356809999999,9.235356809999999,-1.7646431900000001
4.057,7.666026685,7.666026685,-3.333973315
4.057,10.69777865,10.69777865,-0.30222135
4.057,5.206987024999999,5.206987024999999,-5.793012975000001
4.057,7.199924455,7.199924455,-3.8000755450000003
4.057,4.764443384999999,4.764443384999999,-6.235556615000001
4.057,8.38277442,8.38277442,-2.61722558
4.057,9.715027595,9.715027595,-1.284972405
4.057,11.37829387,11.37829387,0.37829387000000003
