Timestamp (seconds),Torque [Pound-inches],Torque [Raw Offset],Torque [Raw Reading]
1.486,7.69301469,7.69301469,-3.3069853100000004
1.486,7.42402927,7.42402927,-3.5759707300000003
1.486,4.960665564999999,4.960665564999999,-6.039334435000001
1.486,8.977852474999999,8.977852474999999,-2.0221475250000003
1.486,5.540833119999999,5.540833119999999,-5.459166880000001
1.486,9.286947139999999,9.286947139999999,-1.7130528600000003
1.486,4.233331374999999,4.233331374999999,-6.766668625000001
1.486,7.142966345,7.142966345,-3.8570336550000004
1.487,8.307476395,8.307476395,-2.6925236050000003
1.487,3.975528829999999,3.975528829999999,-7.024471170000001
1.487,8.2300909,8.2300909,-2.7699091
1.487,8.01895822,8.01895822,-2.98104178
1.487,8.331333195,8.331333195,-2.668666805
1.487,4.972593964999999,4.972593964999999,-6.027406035000001
1.488,4.2564426499999986,4.2564426499999986,-6.7435573500000014
1.488,5.251420314999999,5.251420314999999,-5.748579685000001
1.488,9.98624959,9.98624959,-1.01375041
1.488,4.994214189999999,4.994214189999999,-6.005785810000001
1.488,6.438296114999999,6.438296114999999,-4.561703885000001
1.488,7.91965429,7.91965429,-3.08034571
1.488,5.871697114999999,5.871697114999999,-5.128302885000001
1.488,6.880243334999999,6.880243334999999,-4.119756665000001
1.49,9.819102885,9.819102885,-1.180897115
1.49,9.147832175,9.147832175,-1.852167825
1.49,6.038098294999999,6.038098294999999,-4.961901705000001
1.501,5.171649139999999,5.171649139999999,-5.828350860000001
1.501,7.022340399999999,7.022340399999999,-3.9776596000000004
1.501,6.134569229999999,6.134569229999999,-4.865430770000001
1.502,6.215980559999999,6.215980559999999,-4.784019440000001
1.502,7.187846949999999,7.187846949999999,-3.8121530500000005
1.502,7.919505185,7.919505185,-3.080494815
1.502,5.809073014999999,5.809073014999999,-5.190926985000001
1.502,5.946846034999999,5.946846034999999,-5.053153965000001
1.502,5.291976874999999,5.291976874999999,-5.708023125000001
1.502,5.013299629999999,5.013299629999999,-5.986700370000001
1.503,8.56438431,8.56438431,-2.43561569
1.503,6.82999495,6.82999495,-4.17000505
1.503,8.65116342,8.65116342,-2.34883658
1.503,7.120302385,7.120302385,-3.8796976150000004
1.503,5.2123548049999995,5.2123548049999995,-5.7876451950000005
1.503,4.042775184999999,4.042775184999999,-6.957224815000001
1.503,8.5223367,8.5223367,-2.4776633
1.504,3.5003311949999985,3.5003311949999985,-7.4996688050000015
1.504,6.2601156399999995,6.2601156399999995,-4.7398843600000005
1.504,5.382185399999999,5.382185399999999,-5.617814600000001
1.504,7.605788264999999,7.605788264999999,-3.3942117350000003
1.504,5.369362369999999,5.369362369999999,-5.630637630000001
1.504,8.24052825,8.24052825,-2.7594717500000003
1.504,5.513994219999999,5.513994219999999,-5.486005780000001
1.504,5.931637324999999,5.931637324999999,-5.068362675000001
1.505,7.493363094999999,7.493363094999999,-3.506636905
1.516,2.255751759999999,2.255751759999999,-8.744248240000001
1.516,8.716620514999999,8.716620514999999,-2.283379485
1.517,4.543469774999999,4.543469774999999,-6.456530225000001
1.517,6.975670535,6.975670535,-4.024329465
1.517,7.592667025,7.592667025,-3.407332975
1.517,9.484809475,9.484809475,-1.515190525
1.517,10.69211266,10.69211266,-0.30788734
1.517,5.719759119999999,5.719759119999999,-5.280240880000001
1.518,8.425865765,8.425865765,-2.5741342350000003
1.518,7.89758675,7.89758675,-3.10241325
1.518,6.585910064999999,6.585910064999999,-4.414089935000001
1.518,7.962745634999999,7.962745634999999,-3.0372543650000003
1.518,5.821150519999999,5.821150519999999,-5.178849480000001
1.518,6.169459799999999,6.169459799999999,-4.830540200000001
1.518,4.927266044999999,4.927266044999999,-6.072733955000001
1.519,6.822390594999999,6.822390594999999,-4.177609405000001
1.519,9.91110067,9.91110067,-1.08889933
1.519,6.6073811849999995,6.6073811849999995,-4.3926188150000005
1.519,9.097882,9.097882,-1.9021180000000002
1.519,3.985071549999999,3.985071549999999,-7.014928450000001
1.519,8.172387265,8.172387265,-2.827612735
1.519,8.442565525,8.442565525,-2.557434475
1.519,8.11647289,8.11647289,-2.88352711
1.52,6.82939853,6.82939853,-4.17060147
1.531,9.38058508,9.38058508,-1.61941492
1.531,8.40036881,8.40036881,-2.59963119
1.532,6.666575869999999,6.666575869999999,-4.333424130000001
1.532,7.596245545,7.596245545,-3.403754455
1.532,6.231040165,6.231040165,-4.768959835
1.532,7.224974095,7.224974095,-3.775025905
1.532,7.9885408,7.9885408,-3.0114592
1.532,5.269312914999999,5.269312914999999,-5.730687085000001
1.532,4.811411459999999,4.811411459999999,-6.188588540000001
1.532,8.017318065,8.017318065,-2.982681935
1.532,4.280001239999999,4.280001239999999,-6.719998760000001
1.532,7.76518151,7.76518151,-3.2348184900000003
1.532,6.3758211199999995,6.3758211199999995,-4.6241788800000005
1.533,9.0859536,9.0859536,-1.9140464000000001
1.533,4.020111224999999,4.020111224999999,-6.979888775000001
1.533,6.469309954999999,6.469309954999999,-4.530690045000001
1.533,8.608668495,8.608668495,-2.391331505
1.533,4.426869664999999,4.426869664999999,-6.573130335000001
1.533,8.47611415,8.47611415,-2.52388585
1.533,10.33336603,10.33336603,-0.66663397
1.533,4.602813564999999,4.602813564999999,-6.397186435000001
1.533,9.568308275,9.568308275,-1.4316917250000003
1.533,3.0477975199999987,3.0477975199999987,-7.952202480000001
1.534,2.5122123599999995,2.5122123599999995,-8.48778764
1.534,6.6073811849999995,6.6073811849999995,-4.3926188150000005
1.534,5.944609459999999,5.944609459999999,-5.055390540000001
1.547,6.275920769999999,6.275920769999999,-4.724079230000001
1.547,2.980849375,2.980849375,-8.019150625
1.547,10.659160455,10.659160455,-0.340839545
1.547,6.4612582849999995,6.4612582849999995,-4.5387417150000005
1.548,7.54957568,7.54957568,-3.45042432
1.548,5.231887559999999,5.231887559999999,-5.768112440000001
1.548,5.742124869999999,5.742124869999999,-5.257875130000001
1.548,7.190978155,7.190978155,-3.809021845
1.548,6.077909329999999,6.077909329999999,-4.922090670000001
1.548,4.419116204999999,4.419116204999999,-6.580883795000001
1.548,4.629950674999999,4.629950674999999,-6.370049325000001
1.548,6.9598654049999995,6.9598654049999995,-4.0401345950000005
1.548,5.902114534999999,5.902114534999999,-5.097885465000001
1.548,5.723188534999999,5.723188534999999,-5.276811465000001
1.548,8.967713335,8.967713335,-2.032286665
1.548,5.131390789999999,5.131390789999999,-5.868609210000001
1.549,4.455050509999999,4.455050509999999,-6.544949490000001
1.549,9.25146015,9.25146015,-1.7485398500000002
1.549,9.31140036,9.31140036,-1.68859964
1.549,6.812251454999999,6.812251454999999,-4.187748545000001
1.549,4.623539159999999,4.623539159999999,-6.376460840000001
1.549,4.997643604999999,4.997643604999999,-6.002356395000001
1.55,5.369213264999999,5.369213264999999,-5.630786735000001
1.563,4.860765214999999,4.860765214999999,-6.139234785000001
1.563,5.919410714999999,5.919410714999999,-5.080589285000001
1.563,6.518365499999999,6.518365499999999,-4.481634500000001
1.564,6.710561844999999,6.710561844999999,-4.289438155000001
1.564,6.702062859999999,6.702062859999999,-4.297937140000001
1.564,7.425967634999999,7.425967634999999,-3.5740323650000003
1.564,4.255697124999999,4.255697124999999,-6.744302875000001
1.564,3.4983928299999985,3.4983928299999985,-7.5016071700000015
1.564,8.6893343,8.6893343,-2.3106657
1.565,-1.6021910100000003,-1.6021910100000003,-12.60219101
1.565,5.6353656899999995,5.6353656899999995,-5.3646343100000005
1.565,5.618367719999999,5.618367719999999,-5.381632280000001
1.565,1.3168375749999992,1.3168375749999992,-9.683162425
1.565,8.052954159999999,8.052954159999999,-2.9470458400000004
1.565,7.012201259999999,7.012201259999999,-3.98779874
1.565,7.33337343,7.33337343,-3.6666265700000005
1.565,8.291969475,8.291969475,-2.7080305250000003
1.565,5.099184109999999,5.099184109999999,-5.900815890000001
1.565,7.121942539999999,7.121942539999999,-3.8780574600000004
1.565,5.996348894999999,5.996348894999999,-5.003651105000001
1.565,6.8176192349999996,6.8176192349999996,-4.1823807650000004
1.566,8.56468252,8.56468252,-2.43531748
1.566,7.98466407,7.98466407,-3.01533593
1.566,8.1644847,8.1644847,-2.8355153
1.566,6.139937009999999,6.139937009999999,-4.860062990000001
1.566,3.6543566599999986,3.6543566599999986,-7.345643340000001
1.58,7.2949043399999995,7.2949043399999995,-3.7050956600000005
1.58,10.68763951,10.68763951,-0.31236049
1.58,5.874679215,5.874679215,-5.125320785
1.58,4.884622014999999,4.884622014999999,-6.115377985000001
1.58,5.532334134999999,5.532334134999999,-5.467665865000001
1.581,7.674078355,7.674078355,-3.325921645
1.581,5.3022651199999995,5.3022651199999995,-5.6977348800000005
1.581,6.210463674999999,6.210463674999999,-4.789536325000001
1.581,6.657331359999999,6.657331359999999,-4.342668640000001
1.581,7.4158284949999995,7.4158284949999995,-3.584171505
1.581,6.99311582,6.99311582,-4.00688418
1.583,6.133674599999999,6.133674599999999,-4.866325400000001
1.583,5.6915782749999995,5.6915782749999995,-5.3084217250000005
1.583,3.090739759999999,3.090739759999999,-7.909260240000001
1.583,7.366325635,7.366325635,-3.633674365
1.583,8.89002963,8.89002963,-2.10997037
1.583,6.533275999999999,6.533275999999999,-4.466724000000001
1.583,8.480736405,8.480736405,-2.519263595
1.583,5.167474199999999,5.167474199999999,-5.832525800000001
1.584,3.3852221349999985,3.3852221349999985,-7.6147778650000015
1.584,6.130245184999999,6.130245184999999,-4.869754815000001
1.584,3.508979284999999,3.508979284999999,-7.491020715000001
1.584,9.646737505,9.646737505,-1.353262495
1.584,0.8947213199999986,0.8947213199999986,-10.105278680000001
1.584,4.193222129999999,4.193222129999999,-6.806777870000001
1.584,7.908471414999999,7.908471414999999,-3.0915285850000003
1.584,8.181035354999999,8.181035354999999,-2.8189646450000003
1.603,5.987104384999999,5.987104384999999,-5.012895615000001
1.603,7.265828865,7.265828865,-3.7341711350000004
1.603,8.01299402,8.01299402,-2.98700598
1.604,6.756187975,6.756187975,-4.243812025
1.604,3.2314948799999987,3.2314948799999987,-7.768505120000001
1.604,4.192327499999999,4.192327499999999,-6.807672500000001
1.604,7.71657328,7.71657328,-3.28342672
1.604,6.920799894999999,6.920799894999999,-4.079200105000001
1.604,5.805047179999999,5.805047179999999,-5.194952820000001
1.604,4.814989979999999,4.814989979999999,-6.185010020000001
1.604,5.777760964999999,5.777760964999999,-5.222239035000001
1.605,10.865223565,10.865223565,-0.13477643499999997
1.605,9.019452770000001,9.019452770000001,-1.98054723
1.605,6.259817429999999,6.259817429999999,-4.740182570000001
1.605,7.289983875,7.289983875,-3.710016125
1.605,8.782524925,8.782524925,-2.2174750750000003
1.605,2.7662872800000002,2.7662872800000002,-8.23371272
1.605,6.050175799999999,6.050175799999999,-4.949824200000001
1.605,9.982521965,9.982521965,-1.0174780350000001
1.605,5.236360709999999,5.236360709999999,-5.763639290000001
1.605,5.351320664999999,5.351320664999999,-5.648679335000001
1.605,4.194564074999999,4.194564074999999,-6.805435925000001
1.605,3.818223054999999,3.818223054999999,-7.181776945000001
1.605,6.151567199999999,6.151567199999999,-4.848432800000001
1.605,5.315535464999999,5.315535464999999,-5.684464535000001
1.605,6.354797314999999,6.354797314999999,-4.645202685000001
1.605,8.285110645,8.285110645,-2.714889355
1.605,3.663601169999999,3.663601169999999,-7.336398830000001
1.606,4.277019139999999,4.277019139999999,-6.722980860000001
1.606,0.6018790999999997,0.6018790999999997,-10.3981209
1.61,4.607435819999999,4.607435819999999,-6.392564180000001
1.61,7.369158629999999,7.369158629999999,-3.63084137
1.61,7.0290501249999995,7.0290501249999995,-3.9709498750000005
1.61,2.545462774999999,2.545462774999999,-8.454537225000001
1.61,3.930200909999999,3.930200909999999,-7.069799090000001
1.61,7.364238165,7.364238165,-3.6357618350000003
1.61,7.28864193,7.28864193,-3.71135807
1.61,8.518758179999999,8.518758179999999,-2.48124182
1.61,3.8438691149999986,3.8438691149999986,-7.156130885000001
1.61,2.3906917849999996,2.3906917849999996,-8.609308215
1.61,6.388942359999999,6.388942359999999,-4.611057640000001
1.61,6.602908035,6.602908035,-4.397091965
1.61,6.122640829999999,6.122640829999999,-4.877359170000001
1.611,7.678849715,7.678849715,-3.3211502850000003
1.611,5.301966909999999,5.301966909999999,-5.698033090000001
1.611,7.7410265,7.7410265,-3.2589735
1.611,4.648737904999999,4.648737904999999,-6.351262095000001
1.611,7.120004175,7.120004175,-3.8799958250000004
1.611,7.47681244,7.47681244,-3.52318756
1.611,2.0481976,2.0481976,-8.9518024
1.611,6.83208242,6.83208242,-4.16791758
1.611,5.3656347449999995,5.3656347449999995,-5.6343652550000005
1.611,7.07363252,7.07363252,-3.92636748
1.611,7.559267504999999,7.559267504999999,-3.4407324950000002
1.611,6.682530104999999,6.682530104999999,-4.317469895000001
1.611,5.781637694999999,5.781637694999999,-5.218362305000001
1.611,7.570599485,7.570599485,-3.429400515
1.611,8.322983315,8.322983315,-2.6770166850000003
1.612,8.8682603,8.8682603,-2.1317397000000002
1.612,7.753700425,7.753700425,-3.246299575
1.612,6.044360704999999,6.044360704999999,-4.955639295000001
1.612,7.06349338,7.06349338,-3.9365066200000003
1.612,4.770258479999999,4.770258479999999,-6.229741520000001
1.612,6.448137044999999,6.448137044999999,-4.551862955000001
1.612,6.590979634999999,6.590979634999999,-4.409020365000001
1.612,6.339141289999999,6.339141289999999,-4.660858710000001
1.612,3.723243169999999,3.723243169999999,-7.276756830000001
1.626,6.637649499999999,6.637649499999999,-4.362350500000001
1.626,8.04072755,8.04072755,-2.9592724500000003
1.626,6.905292974999999,6.905292974999999,-4.094707025000001
1.626,5.164342994999999,5.164342994999999,-5.835657005000001
1.627,7.1836720099999996,7.1836720099999996,-3.8163279900000004
1.627,7.68317376,7.68317376,-3.31682624
1.627,7.640827939999999,7.640827939999999,-3.35917206
1.627,8.348331165,8.348331165,-2.651668835
1.627,6.792718699999999,6.792718699999999,-4.207281300000001
1.627,6.617818535,6.617818535,-4.382181465
1.627,8.398132235,8.398132235,-2.601867765
1.642,7.066624585,7.066624585,-3.9333754150000004
1.642,3.813899009999999,3.813899009999999,-7.186100990000001
1.642,8.09321251,8.09321251,-2.90678749
1.642,3.602766329999999,3.602766329999999,-7.397233670000001
1.643,4.054554479999999,4.054554479999999,-6.945445520000001
1.643,6.092968934999999,6.092968934999999,-4.907031065000001
1.643,5.396499479999999,5.396499479999999,-5.603500520000001
1.643,5.022395034999999,5.022395034999999,-5.977604965000001
1.643,8.406780325,8.406780325,-2.5932196750000003
1.643,5.361310699999999,5.361310699999999,-5.638689300000001
1.643,4.075280074999999,4.075280074999999,-6.924719925000001
1.643,3.114596559999999,3.114596559999999,-7.885403440000001
1.643,7.55852198,7.55852198,-3.4414780200000004
1.644,6.0550962649999995,6.0550962649999995,-4.9449037350000005
1.644,5.870206064999999,5.870206064999999,-5.129793935000001
1.644,2.497600069999999,2.497600069999999,-8.502399930000001
1.644,7.10166426,7.10166426,-3.8983357400000003
1.644,7.790082045,7.790082045,-3.2099179550000003
1.644,3.933928534999999,3.933928534999999,-7.066071465000001
1.645,8.898528615,8.898528615,-2.1014713850000004
1.645,3.050630514999999,3.050630514999999,-7.949369485000001
1.645,6.471993844999999,6.471993844999999,-4.528006155000001
1.645,7.43267736,7.43267736,-3.5673226400000004
1.645,5.851866149999999,5.851866149999999,-5.148133850000001
1.646,8.78386687,8.78386687,-2.2161331300000002
1.661,9.859659445,9.859659445,-1.140340555
1.662,3.0644972799999985,3.0644972799999985,-7.9355027200000015
1.662,4.894761154999999,4.894761154999999,-6.105238845000001
1.662,4.958727199999999,4.958727199999999,-6.041272800000001
1.662,6.840134089999999,6.840134089999999,-4.159865910000001
1.662,6.60812671,6.60812671,-4.39187329
1.663,5.124830169999999,5.124830169999999,-5.875169830000001
1.663,7.37363178,7.37363178,-3.6263682200000003
1.663,6.5517650199999995,6.5517650199999995,-4.4482349800000005
1.663,5.419908964999999,5.419908964999999,-5.580091035000001
1.663,3.0670320649999985,3.0670320649999985,-7.9329679350000015
1.663,3.085521084999999,3.085521084999999,-7.914478915000001
1.663,7.338144789999999,7.338144789999999,-3.66185521
1.663,7.37780672,7.37780672,-3.6221932800000003
1.664,5.199680879999999,5.199680879999999,-5.800319120000001
1.664,5.135565729999999,5.135565729999999,-5.864434270000001
1.664,9.70742324,9.70742324,-1.2925767600000002
1.664,5.585862829999999,5.585862829999999,-5.414137170000001
1.664,4.914592119999999,4.914592119999999,-6.085407880000001
1.664,8.401710755,8.401710755,-2.598289245
1.664,7.275669795,7.275669795,-3.7243302050000002
1.664,7.565679019999999,7.565679019999999,-3.4343209800000003
1.664,5.949828134999999,5.949828134999999,-5.050171865000001
1.664,8.99827986,8.99827986,-2.00172014
1.664,6.337948449999999,6.337948449999999,-4.662051550000001
1.664,6.076716489999999,6.076716489999999,-4.923283510000001
1.664,8.831580469999999,8.831580469999999,-2.1684195300000004
1.664,7.99808352,7.99808352,-3.00191648
1.664,8.75851902,8.75851902,-2.24148098
1.664,5.895255704999999,5.895255704999999,-5.104744295000001
1.664,7.44371113,7.44371113,-3.5562888700000004
1.664,5.734818724999999,5.734818724999999,-5.265181275000001
1.674,7.350818715,7.350818715,-3.649181285
1.674,6.83774841,6.83774841,-4.16225159
1.674,5.265734394999999,5.265734394999999,-5.734265605000001
1.674,7.834664439999999,7.834664439999999,-3.1653355600000004
