Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
30.907,4.4074762750000005,4.4074762750000005
30.907,4.427898180000001,4.427898180000001
30.907,4.380644575000001,4.380644575000001
30.907,4.4053893650000004,4.4053893650000004
30.908,4.392420710000001,4.392420710000001
30.908,4.3891412800000005,4.3891412800000005
30.908,4.44548785,4.44548785
30.908,4.418805215000001,4.418805215000001
30.908,4.41507859,4.41507859
30.908,4.432668260000001,4.432668260000001
30.908,4.4237243600000005,4.4237243600000005
30.908,4.388694085000001,4.388694085000001
30.908,4.421786515000001,4.421786515000001
30.909,4.398979570000001,4.398979570000001
30.909,4.457263985000001,4.457263985000001
30.909,4.430730415,4.430730415
30.909,4.393911360000001,4.393911360000001
30.909,4.422979035000001,4.422979035000001
30.909,4.428792570000001,4.428792570000001
30.909,4.434307975,4.434307975
30.909,4.421786515000001,4.421786515000001
30.909,4.432519195,4.432519195
30.909,4.439525250000001,4.439525250000001
30.91,4.429537895,4.429537895
30.91,4.469636380000001,4.469636380000001
30.923,4.391079125,4.391079125
30.923,4.379750185000001,4.379750185000001
30.923,4.438630860000001,4.438630860000001
30.923,4.428792570000001,4.428792570000001
30.923,4.361564255,4.361564255
30.923,4.399873960000001,4.399873960000001
30.924,4.400172090000001,4.400172090000001
30.924,4.4411649650000005,4.4411649650000005
30.924,4.429537895,4.429537895
30.924,4.367974050000001,4.367974050000001
30.924,4.358881085,4.358881085
30.924,4.41656924,4.41656924
30.924,4.425960335000001,4.425960335000001
30.925,4.3903338000000005,4.3903338000000005
30.925,4.416718305000001,4.416718305000001
30.925,4.420593995000001,4.420593995000001
30.925,4.395103880000001,4.395103880000001
30.925,4.393464165,4.393464165
30.925,4.440419640000001,4.440419640000001
30.925,4.389588475000001,4.389588475000001
30.925,4.4469785,4.4469785
30.925,4.38466933,4.38466933
30.925,4.365141815,4.365141815
30.926,4.425662205000001,4.425662205000001
30.939,4.422979035000001,4.422979035000001
30.939,4.365141815,4.365141815
30.939,4.456965855000001,4.456965855000001
30.939,4.445338785000001,4.445338785000001
30.939,4.425065945000001,4.425065945000001
30.94,4.470530770000001,4.470530770000001
30.94,4.392867905,4.392867905
30.94,4.41567485,4.41567485
30.94,4.431624805,4.431624805
30.94,4.438183665,4.438183665
30.94,4.420593995000001,4.420593995000001
30.94,4.411351965000001,4.411351965000001
30.941,4.448320085000001,4.448320085000001
30.941,4.396892660000001,4.396892660000001
30.941,4.422382775000001,4.422382775000001
30.941,4.423873425000001,4.423873425000001
30.941,4.4201468,4.4201468
30.941,4.430879480000001,4.430879480000001
30.941,4.37512917,4.37512917
30.942,4.37781234,4.37781234
30.942,4.42104119,4.42104119
30.942,4.435649560000001,4.435649560000001
30.942,4.436543950000001,4.436543950000001
30.942,4.4414630950000005,4.4414630950000005
30.942,4.400619285,4.400619285
30.942,4.432817325,4.432817325
30.955,4.44787289,4.44787289
30.955,4.420593995000001,4.420593995000001
30.955,4.448021955000001,4.448021955000001
30.955,4.41358794,4.41358794
30.956,4.436842080000001,4.436842080000001
30.956,4.37423478,4.37423478
30.956,4.433860780000001,4.433860780000001
30.956,4.37989925,4.37989925
30.956,4.395402010000001,4.395402010000001
30.957,4.373340390000001,4.373340390000001
30.957,4.409861315000001,4.409861315000001
30.957,4.401513675,4.401513675
30.957,4.394656685,4.394656685
30.957,4.432966390000001,4.432966390000001
30.958,4.390780995000001,4.390780995000001
30.958,4.41597298,4.41597298
30.958,4.369315635,4.369315635
30.958,4.4408668350000005,4.4408668350000005
30.958,4.394358555,4.394358555
30.958,4.37989925,4.37989925
30.959,4.459052765000001,4.459052765000001
30.959,4.410755705000001,4.410755705000001
30.959,4.394507620000001,4.394507620000001
30.959,4.38109177,4.38109177
30.959,4.432668260000001,4.432668260000001
30.959,4.44489159,4.44489159
30.959,4.401960870000001,4.401960870000001
30.971,4.4270037900000005,4.4270037900000005
30.971,4.414929525000001,4.414929525000001
30.971,4.417910825000001,4.417910825000001
30.971,4.390780995000001,4.390780995000001
30.971,4.383625875000001,4.383625875000001
30.971,4.40971225,4.40971225
30.971,4.45204671,4.45204671
30.972,4.439972445,4.439972445
30.972,4.3737875850000005,4.3737875850000005
30.972,4.37423478,4.37423478
30.972,4.37393665,4.37393665
30.972,4.3743838450000005,4.3743838450000005
30.972,4.388395955000001,4.388395955000001
30.972,4.399426765,4.399426765
30.973,4.4763443050000005,4.4763443050000005
30.973,4.433562650000001,4.433562650000001
30.973,4.397041725,4.397041725
30.973,4.385712785000001,4.385712785000001
30.973,4.440717770000001,4.440717770000001
30.973,4.401364610000001,4.401364610000001
30.973,4.441314030000001,4.441314030000001
30.973,4.398532375,4.398532375
30.974,4.353216615000001,4.353216615000001
30.974,4.400023025,4.400023025
30.974,4.44817102,4.44817102
30.974,4.431475740000001,4.431475740000001
30.974,4.329813410000001,4.329813410000001
30.987,4.423873425000001,4.423873425000001
30.987,4.395700140000001,4.395700140000001
30.987,4.426258465,4.426258465
30.987,4.392271645,4.392271645
30.987,4.403451520000001,4.403451520000001
30.987,4.417016435000001,4.417016435000001
30.988,4.394060425,4.394060425
30.988,4.373042260000001,4.373042260000001
30.988,4.471127030000001,4.471127030000001
30.988,4.369017505,4.369017505
30.988,4.41537672,4.41537672
30.988,4.473810200000001,4.473810200000001
30.988,4.41686737,4.41686737
30.988,4.41597298,4.41597298
30.988,4.401215545,4.401215545
30.989,4.403153390000001,4.403153390000001
30.989,4.364992750000001,4.364992750000001
30.989,4.402109935,4.402109935
30.989,4.42104119,4.42104119
30.989,4.4056874950000005,4.4056874950000005
30.989,4.423873425000001,4.423873425000001
30.989,4.42133932,4.42133932
30.989,4.389588475000001,4.389588475000001
30.989,4.3888431500000005,4.3888431500000005
31.003,4.349042795000001,4.349042795000001
31.003,4.406432820000001,4.406432820000001
31.003,4.4586055700000005,4.4586055700000005
31.003,4.360520800000001,4.360520800000001
31.003,4.449810735000001,4.449810735000001
31.003,4.440270575,4.440270575
31.004,4.422382775000001,4.422382775000001
31.004,4.400470220000001,4.400470220000001
31.004,4.377663275000001,4.377663275000001
31.004,4.432966390000001,4.432966390000001
31.004,4.3894394100000005,4.3894394100000005
31.004,4.404196845,4.404196845
31.004,4.385116525000001,4.385116525000001
31.004,4.42253184,4.42253184
31.004,4.3734894550000005,4.3734894550000005
31.004,4.3527694200000004,4.3527694200000004
31.005,4.441015900000001,4.441015900000001
31.005,4.41656924,4.41656924
31.005,4.4243206200000005,4.4243206200000005
31.005,4.38049551,4.38049551
31.005,4.370359090000001,4.370359090000001
31.005,4.400619285,4.400619285
31.005,4.41358794,4.41358794
31.006,4.4056874950000005,4.4056874950000005
31.006,4.38496746,4.38496746
31.019,4.365738075,4.365738075
31.019,4.4405687050000004,4.4405687050000004
31.019,4.404793105,4.404793105
31.019,4.3539619400000005,4.3539619400000005
31.019,4.440717770000001,4.440717770000001
31.019,4.399724895,4.399724895
31.019,4.410159445000001,4.410159445000001
31.02,4.414333265000001,4.414333265000001
31.02,4.403600585,4.403600585
31.02,4.4201468,4.4201468
31.02,4.4089669250000005,4.4089669250000005
31.02,4.37751421,4.37751421
31.02,4.411948225000001,4.411948225000001
31.02,4.397936115,4.397936115
31.02,4.3915263200000005,4.3915263200000005
31.02,4.403749650000001,4.403749650000001
31.02,4.41567485,4.41567485
31.021,4.420593995000001,4.420593995000001
31.021,4.396892660000001,4.396892660000001
31.021,4.438779925,4.438779925
31.021,4.360967995,4.360967995
31.021,4.400619285,4.400619285
31.021,4.396743595,4.396743595
31.021,4.41507859,4.41507859
31.021,4.439376185,4.439376185
31.021,4.410755705000001,4.410755705000001
31.035,4.377067015000001,4.377067015000001
31.036,4.413438875000001,4.413438875000001
31.036,4.428643505,4.428643505
31.036,4.421488385000001,4.421488385000001
31.037,4.435202365,4.435202365
31.037,4.387799695000001,4.387799695000001
31.037,4.3843712,4.3843712
31.037,4.417314565000001,4.417314565000001
31.038,4.4086687950000005,4.4086687950000005
31.038,4.394656685,4.394656685
31.038,4.422979035000001,4.422979035000001
31.038,4.4201468,4.4201468
31.038,4.412246355000001,4.412246355000001
31.038,4.344868975000001,4.344868975000001
31.038,4.411948225000001,4.411948225000001
31.038,4.4426556150000005,4.4426556150000005
31.039,4.408519730000001,4.408519730000001
31.039,4.38168803,4.38168803
31.039,4.465611625,4.465611625
31.039,4.395103880000001,4.395103880000001
31.039,4.380644575000001,4.380644575000001
31.04,4.352024095000001,4.352024095000001
31.04,4.37811047,4.37811047
31.04,4.4237243600000005,4.4237243600000005
31.04,4.393315100000001,4.393315100000001
31.051,4.391079125,4.391079125
31.051,4.3737875850000005,4.3737875850000005
31.051,4.407625340000001,4.407625340000001
31.051,4.379153925000001,4.379153925000001
31.051,4.4201468,4.4201468
31.051,4.346657755000001,4.346657755000001
31.052,4.3515769,4.3515769
31.052,4.4074762750000005,4.4074762750000005
31.052,4.48215784,4.48215784
31.052,4.3903338000000005,4.3903338000000005
31.052,4.4469785,4.4469785
31.052,4.393911360000001,4.393911360000001
31.052,4.397041725,4.397041725
31.053,4.435053300000001,4.435053300000001
31.053,4.42193558,4.42193558
31.053,4.402706195,4.402706195
31.053,4.449214475000001,4.449214475000001
31.053,4.436543950000001,4.436543950000001
31.053,4.399277700000001,4.399277700000001
31.053,4.394209490000001,4.394209490000001
31.054,4.4083706650000005,4.4083706650000005
31.054,4.4092650550000005,4.4092650550000005
31.054,4.4080725350000005,4.4080725350000005
31.054,4.37989925,4.37989925
31.054,4.433413585,4.433413585
31.055,4.40881786,4.40881786
31.055,4.367675920000001,4.367675920000001
31.055,4.370359090000001,4.370359090000001
31.055,4.413140745000001,4.413140745000001
31.055,4.407327210000001,4.407327210000001
31.067,4.412246355000001,4.412246355000001
31.067,4.399426765,4.399426765
31.067,4.435649560000001,4.435649560000001
31.067,4.397637985,4.397637985
31.067,4.404494975,4.404494975
31.068,4.4417612250000005,4.4417612250000005
31.068,4.362905840000001,4.362905840000001
31.068,4.395402010000001,4.395402010000001
31.068,4.435500495,4.435500495
31.068,4.45204671,4.45204671
31.068,4.394805750000001,4.394805750000001
31.068,4.42223371,4.42223371
31.068,4.3918244500000005,4.3918244500000005
31.068,4.4444443950000005,4.4444443950000005
31.069,4.34740308,4.34740308
31.069,4.403600585,4.403600585
31.069,4.41925241,4.41925241
31.069,4.4112029,4.4112029
31.069,4.41805989,4.41805989
31.069,4.378557665000001,4.378557665000001
31.069,4.402557130000001,4.402557130000001
31.069,4.400768350000001,4.400768350000001
31.069,4.440270575,4.440270575
31.069,4.3377138550000005,4.3377138550000005
31.07,4.34740308,4.34740308
31.082,4.432966390000001,4.432966390000001
31.082,4.392569775,4.392569775
31.082,4.4426556150000005,4.4426556150000005
31.082,4.35127877,4.35127877
31.082,4.442506550000001,4.442506550000001
31.083,4.401066480000001,4.401066480000001
31.083,4.408519730000001,4.408519730000001
31.083,4.398979570000001,4.398979570000001
31.083,4.3915263200000005,4.3915263200000005
31.083,4.399575830000001,4.399575830000001
31.083,4.436693015,4.436693015
31.083,4.3921225800000006,4.3921225800000006
31.085,4.4270037900000005,4.4270037900000005
31.085,4.396892660000001,4.396892660000001
31.085,4.366632465,4.366632465
31.085,4.440717770000001,4.440717770000001
31.085,4.4240224900000005,4.4240224900000005
31.085,4.41925241,4.41925241
31.085,4.358732020000001,4.358732020000001
31.086,4.397041725,4.397041725
31.086,4.38645811,4.38645811
31.086,4.369762830000001,4.369762830000001
31.086,4.3885450200000005,4.3885450200000005
31.098,4.364843685,4.364843685
31.098,4.386905305000001,4.386905305000001
31.098,4.41955054,4.41955054
31.098,4.3740857150000005,4.3740857150000005
31.098,4.366185270000001,4.366185270000001
31.098,4.389290345000001,4.389290345000001
31.098,4.421190255000001,4.421190255000001
31.099,4.41388607,4.41388607
31.099,4.35038438,4.35038438
31.099,4.363203970000001,4.363203970000001
31.099,4.4426556150000005,4.4426556150000005
31.099,4.37811047,4.37811047
31.099,4.41835802,4.41835802
31.099,4.3894394100000005,4.3894394100000005
31.099,4.390482865000001,4.390482865000001
31.099,4.370955350000001,4.370955350000001
31.1,4.382433355000001,4.382433355000001
31.1,4.392271645,4.392271645
31.1,4.33935357,4.33935357
31.1,4.38049551,4.38049551
31.1,4.418208955000001,4.418208955000001
31.1,4.428643505,4.428643505
31.1,4.3717006750000005,4.3717006750000005
31.1,4.4603943500000005,4.4603943500000005
31.1,4.383924005000001,4.383924005000001
31.101,4.37602356,4.37602356
31.114,4.395700140000001,4.395700140000001
31.114,4.35008625,4.35008625
31.114,4.431773870000001,4.431773870000001
31.114,4.430581350000001,4.430581350000001
31.114,4.430283220000001,4.430283220000001
31.114,4.3903338000000005,4.3903338000000005
31.114,4.388992215000001,4.388992215000001
31.114,4.38288055,4.38288055
31.115,4.40911599,4.40911599
31.115,4.383924005000001,4.383924005000001
31.115,4.422979035000001,4.422979035000001
31.115,4.415227655000001,4.415227655000001
31.115,4.42223371,4.42223371
31.115,4.401066480000001,4.401066480000001
31.115,4.397190790000001,4.397190790000001
31.115,4.393315100000001,4.393315100000001
31.115,4.359477345,4.359477345
31.115,4.425662205000001,4.425662205000001
31.116,4.4261094000000005,4.4261094000000005
31.116,4.432519195,4.432519195
31.116,4.394656685,4.394656685
31.116,4.41925241,4.41925241
31.116,4.4065818850000005,4.4065818850000005
31.129,4.4499598,4.4499598
31.129,4.383327745000001,4.383327745000001
31.129,4.349340925000001,4.349340925000001
31.129,4.401066480000001,4.401066480000001
31.129,4.394209490000001,4.394209490000001
31.129,4.400470220000001,4.400470220000001
31.13,4.399426765,4.399426765
31.13,4.44876728,4.44876728
31.13,4.357092305,4.357092305
31.13,4.362905840000001,4.362905840000001
31.13,4.394954815,4.394954815
31.13,4.386309045000001,4.386309045000001
31.13,4.41179916,4.41179916
31.13,4.446531305000001,4.446531305000001
31.13,4.4201468,4.4201468
31.131,4.38675624,4.38675624
31.131,4.388694085000001,4.388694085000001
31.131,4.392569775,4.392569775
31.131,4.34770121,4.34770121
31.131,4.4065818850000005,4.4065818850000005
31.131,4.431028545,4.431028545
31.131,4.383924005000001,4.383924005000001
31.131,4.391377255,4.391377255
31.131,4.404942170000001,4.404942170000001
31.132,4.370060960000001,4.370060960000001
31.145,4.3879487600000004,4.3879487600000004
31.145,4.375874495000001,4.375874495000001
31.145,4.327577435,4.327577435
31.145,4.416122045000001,4.416122045000001
31.145,4.394954815,4.394954815
31.146,4.448021955000001,4.448021955000001
31.146,4.3187826000000005,4.3187826000000005
31.146,4.434904235,4.434904235
31.146,4.37632169,4.37632169
31.146,4.4201468,4.4201468
31.146,4.416718305000001,4.416718305000001
31.146,4.393315100000001,4.393315100000001
31.147,4.38228429,4.38228429
31.147,4.329813410000001,4.329813410000001
31.147,4.394060425,4.394060425
31.147,4.425364075000001,4.425364075000001
31.147,4.381837095000001,4.381837095000001
31.147,4.359626410000001,4.359626410000001
31.147,4.38198616,4.38198616
31.148,4.4071781450000005,4.4071781450000005
31.148,4.41627111,4.41627111
31.148,4.386309045000001,4.386309045000001
31.148,4.352322225000001,4.352322225000001
31.148,4.393613230000001,4.393613230000001
31.148,4.432519195,4.432519195
31.148,4.37363852,4.37363852
31.161,4.38526559,4.38526559
31.161,4.3813899,4.3813899
31.161,4.4059856250000005,4.4059856250000005
31.162,4.37721608,4.37721608
31.162,4.467549470000001,4.467549470000001
31.162,4.379750185000001,4.379750185000001
31.162,4.440717770000001,4.440717770000001
31.162,4.436096755,4.436096755
31.162,4.420295865000001,4.420295865000001
31.162,4.388992215000001,4.388992215000001
31.163,4.367228725,4.367228725
31.163,4.388992215000001,4.388992215000001
31.163,4.407625340000001,4.407625340000001
31.163,4.386607175000001,4.386607175000001
31.163,4.42193558,4.42193558
31.163,4.399277700000001,4.399277700000001
31.163,4.416122045000001,4.416122045000001
31.164,4.416718305000001,4.416718305000001
31.164,4.38288055,4.38288055
31.164,4.41835802,4.41835802
31.164,4.397936115,4.397936115
31.164,4.346657755000001,4.346657755000001
31.164,4.432221065,4.432221065
31.165,4.45145045,4.45145045
31.165,4.340098895000001,4.340098895000001
31.165,4.375576365000001,4.375576365000001
31.165,4.376768885000001,4.376768885000001
31.177,4.41328981,4.41328981
31.177,4.416718305000001,4.416718305000001
31.177,4.3754273,4.3754273
31.177,4.376172625000001,4.376172625000001
31.177,4.3389063750000005,4.3389063750000005
31.178,4.37781234,4.37781234
31.178,4.414333265000001,4.414333265000001
31.178,4.419103345000001,4.419103345000001
31.178,4.37512917,4.37512917
31.178,4.357688565,4.357688565
31.178,4.364098360000001,4.364098360000001
31.178,4.394507620000001,4.394507620000001
31.178,4.366930595,4.366930595
31.179,4.41627111,4.41627111
31.179,4.41835802,4.41835802
31.179,4.445636915000001,4.445636915000001
31.179,4.353514745000001,4.353514745000001
31.179,4.365290880000001,4.365290880000001
31.179,4.395849205,4.395849205
31.18,4.38407307,4.38407307
31.18,4.405091235,4.405091235
31.18,4.363054905,4.363054905
31.18,4.377961405000001,4.377961405000001
31.18,4.3897375400000005,4.3897375400000005
31.18,4.375874495000001,4.375874495000001
31.18,4.360073605,4.360073605
31.181,4.349340925000001,4.349340925000001
31.193,4.37661982,4.37661982
31.193,4.4062837550000005,4.4062837550000005
31.193,4.3743838450000005,4.3743838450000005
31.193,4.405836560000001,4.405836560000001
31.193,4.3719988050000005,4.3719988050000005
31.193,4.4068800150000005,4.4068800150000005
31.193,4.395998270000001,4.395998270000001
31.194,4.384520265000001,4.384520265000001
31.194,4.428792570000001,4.428792570000001
31.194,4.396892660000001,4.396892660000001
31.194,4.396594530000001,4.396594530000001
31.194,4.38556372,4.38556372
31.194,4.365141815,4.365141815
31.194,4.357837630000001,4.357837630000001
31.194,4.370955350000001,4.370955350000001
31.194,4.38705437,4.38705437
31.194,4.392569775,4.392569775
31.195,4.397041725,4.397041725
31.195,4.415823915000001,4.415823915000001
31.195,4.3705081550000004,4.3705081550000004
31.195,4.346359625000001,4.346359625000001
31.195,4.450406995000001,4.450406995000001
31.195,4.40881786,4.40881786
31.195,4.413737005000001,4.413737005000001
31.195,4.366632465,4.366632465
31.209,4.363949295,4.363949295
31.209,4.404942170000001,4.404942170000001
31.209,4.393762295,4.393762295
31.209,4.354111005000001,4.354111005000001
31.209,4.37572543,4.37572543
31.209,4.429090700000001,4.429090700000001
31.209,4.423873425000001,4.423873425000001
31.21,4.364992750000001,4.364992750000001
31.21,4.358881085,4.358881085
31.21,4.38466933,4.38466933
31.21,4.41299168,4.41299168
31.21,4.385712785000001,4.385712785000001
31.21,4.367675920000001,4.367675920000001
31.21,4.3551544600000005,4.3551544600000005
31.21,4.38347681,4.38347681
31.21,4.3554525900000005,4.3554525900000005
31.21,4.404793105,4.404793105
31.211,4.392867905,4.392867905
31.211,4.391377255,4.391377255
31.211,4.398383310000001,4.398383310000001
31.211,4.3542600700000005,4.3542600700000005
31.211,4.404196845,4.404196845
31.211,4.352322225000001,4.352322225000001
31.211,4.3813899,4.3813899
31.224,4.364396490000001,4.364396490000001
31.224,4.349340925000001,4.349340925000001
31.224,4.3551544600000005,4.3551544600000005
31.224,4.30566488,4.30566488
31.224,4.329217150000001,4.329217150000001
31.224,4.396445465,4.396445465
31.225,4.3897375400000005,4.3897375400000005
31.225,4.393166035,4.393166035
31.225,4.382135225000001,4.382135225000001
31.225,4.369017505,4.369017505
31.225,4.4264075300000005,4.4264075300000005
31.225,4.4231281000000005,4.4231281000000005
31.225,4.37691795,4.37691795
31.225,4.369613765,4.369613765
31.226,4.363651165,4.363651165
31.226,4.446829435000001,4.446829435000001
31.226,4.410159445000001,4.410159445000001
31.226,4.366781530000001,4.366781530000001
31.226,4.362905840000001,4.362905840000001
31.226,4.422979035000001,4.422979035000001
31.226,4.3356269450000005,4.3356269450000005
31.226,4.407625340000001,4.407625340000001
31.226,4.38288055,4.38288055
31.227,4.351427835000001,4.351427835000001
31.227,4.431624805,4.431624805
31.24,4.359328280000001,4.359328280000001
31.24,4.365439945,4.365439945
31.241,4.347850275000001,4.347850275000001
31.241,4.360222670000001,4.360222670000001
31.241,4.400470220000001,4.400470220000001
31.241,4.343378325000001,4.343378325000001
31.241,4.346955885000001,4.346955885000001
31.241,4.31311813,4.31311813
31.241,4.362309580000001,4.362309580000001
31.241,4.437438340000001,4.437438340000001
31.241,4.436394885,4.436394885
31.242,4.396445465,4.396445465
31.242,4.40971225,4.40971225
31.242,4.37960112,4.37960112
31.242,4.453686425000001,4.453686425000001
31.242,4.396743595,4.396743595
31.242,4.38168803,4.38168803
31.242,4.398383310000001,4.398383310000001
31.242,4.38228429,4.38228429
31.242,4.34948999,4.34948999
31.242,4.3873525,4.3873525
31.243,4.392271645,4.392271645
31.243,4.3879487600000004,4.3879487600000004
31.243,4.332198450000001,4.332198450000001
31.243,4.42104119,4.42104119
31.243,4.38586185,4.38586185
31.256,4.394358555,4.394358555
31.256,4.389886605000001,4.389886605000001
31.256,4.342782065000001,4.342782065000001
31.256,4.417910825000001,4.417910825000001
31.256,4.357092305,4.357092305
31.257,4.37453291,4.37453291
31.257,4.378855795000001,4.378855795000001
31.257,4.37483104,4.37483104
31.257,4.431475740000001,4.431475740000001
31.257,4.44936354,4.44936354
31.257,4.405538430000001,4.405538430000001
31.257,4.363949295,4.363949295
31.258,4.425662205000001,4.425662205000001
31.258,4.37870673,4.37870673
31.258,4.385116525000001,4.385116525000001
31.258,4.37721608,4.37721608
31.258,4.370359090000001,4.370359090000001
31.258,4.387799695000001,4.387799695000001
31.258,4.323403615,4.323403615
31.258,4.405091235,4.405091235
31.258,4.3754273,4.3754273
31.259,4.388992215000001,4.388992215000001
31.259,4.377961405000001,4.377961405000001
31.259,4.430730415,4.430730415
31.259,4.408519730000001,4.408519730000001
31.259,4.383327745000001,4.383327745000001
31.272,4.38228429,4.38228429
31.272,4.4095631850000006,4.4095631850000006
31.272,4.352024095000001,4.352024095000001
31.272,4.375278235000001,4.375278235000001
31.272,4.3915263200000005,4.3915263200000005
31.273,4.405538430000001,4.405538430000001
31.273,4.4056874950000005,4.4056874950000005
31.273,4.401215545,4.401215545
31.273,4.399575830000001,4.399575830000001
31.273,4.398830505,4.398830505
31.273,4.38615998,4.38615998
31.273,4.38377494,4.38377494
31.273,4.38526559,4.38526559
31.273,4.341589545000001,4.341589545000001
31.274,4.37602356,4.37602356
31.274,4.42282997,4.42282997
31.274,4.367526855,4.367526855
31.274,4.394358555,4.394358555
31.274,4.334434425,4.334434425
31.274,4.4065818850000005,4.4065818850000005
31.274,4.368719375,4.368719375
31.274,4.425960335000001,4.425960335000001
31.274,4.396147335,4.396147335
31.275,4.347552145000001,4.347552145000001
31.275,4.4231281000000005,4.4231281000000005
31.288,4.3894394100000005,4.3894394100000005
31.288,4.362607710000001,4.362607710000001
31.288,4.45741305,4.45741305
31.288,4.359775475,4.359775475
31.289,4.343080195000001,4.343080195000001
31.289,4.410159445000001,4.410159445000001
31.289,4.31073309,4.31073309
31.289,4.4249168800000005,4.4249168800000005
31.289,4.393762295,4.393762295
31.289,4.344868975000001,4.344868975000001
31.289,4.389886605000001,4.389886605000001
31.289,4.365141815,4.365141815
31.29,4.392718840000001,4.392718840000001
31.29,4.432370130000001,4.432370130000001
31.29,4.345763365000001,4.345763365000001
31.29,4.360967995,4.360967995
31.29,4.3882468900000005,4.3882468900000005
31.29,4.398830505,4.398830505
31.29,4.432966390000001,4.432966390000001
31.29,4.41060664,4.41060664
31.291,4.369017505,4.369017505
31.291,4.382135225000001,4.382135225000001
31.291,4.40941412,4.40941412
31.291,4.42074306,4.42074306
31.291,4.38556372,4.38556372
31.291,4.410457575000001,4.410457575000001
31.304,4.4171655,4.4171655
31.304,4.404942170000001,4.404942170000001
31.304,4.439078055,4.439078055
31.304,4.4086687950000005,4.4086687950000005
31.304,4.362011450000001,4.362011450000001
31.304,4.399575830000001,4.399575830000001
31.304,4.375576365000001,4.375576365000001
31.305,4.3921225800000006,4.3921225800000006
31.305,4.41299168,4.41299168
31.305,4.362607710000001,4.362607710000001
31.305,4.41209729,4.41209729
31.305,4.38288055,4.38288055
31.305,4.34710495,4.34710495
31.305,4.38407307,4.38407307
31.305,4.38466933,4.38466933
31.305,4.381240835000001,4.381240835000001
31.306,4.4086687950000005,4.4086687950000005
31.306,4.394954815,4.394954815
31.306,4.411351965000001,4.411351965000001
31.306,4.34710495,4.34710495
31.306,4.37811047,4.37811047
31.306,4.3888431500000005,4.3888431500000005
31.306,4.4071781450000005,4.4071781450000005
31.306,4.373340390000001,4.373340390000001
31.306,4.436096755,4.436096755
31.306,4.400321155,4.400321155
31.32,4.41597298,4.41597298
31.32,4.396296400000001,4.396296400000001
31.32,4.345763365000001,4.345763365000001
31.32,4.418507085000001,4.418507085000001
31.32,4.396147335,4.396147335
31.32,4.418805215000001,4.418805215000001
31.321,4.379153925000001,4.379153925000001
31.321,4.45532614,4.45532614
31.321,4.425960335000001,4.425960335000001
31.321,4.41358794,4.41358794
31.321,4.401364610000001,4.401364610000001
31.321,4.364098360000001,4.364098360000001
31.321,4.409861315000001,4.409861315000001
31.321,4.392420710000001,4.392420710000001
31.321,4.365290880000001,4.365290880000001
31.322,4.393016970000001,4.393016970000001
31.322,4.4267056600000005,4.4267056600000005
31.322,4.431475740000001,4.431475740000001
31.322,4.363502100000001,4.363502100000001
31.322,4.370955350000001,4.370955350000001
31.322,4.390780995000001,4.390780995000001
31.322,4.451301385000001,4.451301385000001
31.322,4.388694085000001,4.388694085000001
31.322,4.33845918,4.33845918
31.322,4.429985090000001,4.429985090000001
31.336,4.3912281900000005,4.3912281900000005
31.336,4.3784086,4.3784086
31.336,4.38407307,4.38407307
31.336,4.3485956,4.3485956
31.336,4.393016970000001,4.393016970000001
31.336,4.376172625000001,4.376172625000001
31.336,4.394656685,4.394656685
31.337,4.326235850000001,4.326235850000001
31.337,4.398532375,4.398532375
31.337,4.365141815,4.365141815
31.337,4.323552680000001,4.323552680000001
31.337,4.38615998,4.38615998
31.337,4.353216615000001,4.353216615000001
31.337,4.362458645,4.362458645
31.337,4.377961405000001,4.377961405000001
31.337,4.393315100000001,4.393315100000001
31.338,4.4086687950000005,4.4086687950000005
31.338,4.398383310000001,4.398383310000001
31.338,4.38168803,4.38168803
31.338,4.3894394100000005,4.3894394100000005
31.338,4.314459715000001,4.314459715000001
31.338,4.368421245,4.368421245
31.338,4.4171655,4.4171655
31.338,4.3918244500000005,4.3918244500000005
31.338,4.369762830000001,4.369762830000001
31.351,4.380346445000001,4.380346445000001
31.351,4.41627111,4.41627111
31.351,4.385116525000001,4.385116525000001
31.351,4.352322225000001,4.352322225000001
31.351,4.38347681,4.38347681
31.352,4.364098360000001,4.364098360000001
31.352,4.4112029,4.4112029
31.352,4.398979570000001,4.398979570000001
31.352,4.364694620000001,4.364694620000001
31.352,4.370210025,4.370210025
31.352,4.394954815,4.394954815
31.353,4.4062837550000005,4.4062837550000005
31.353,4.4246187500000005,4.4246187500000005
31.353,4.337266660000001,4.337266660000001
31.353,4.393613230000001,4.393613230000001
31.353,4.333390970000001,4.333390970000001
31.353,4.387501565000001,4.387501565000001
31.354,4.34531617,4.34531617
31.354,4.3566451100000005,4.3566451100000005
31.355,4.394805750000001,4.394805750000001
31.355,4.360073605,4.360073605
31.355,4.34352739,4.34352739
31.355,4.359626410000001,4.359626410000001
31.355,4.435202365,4.435202365
31.355,4.365141815,4.365141815
31.356,4.37453291,4.37453291
31.367,4.429985090000001,4.429985090000001
31.367,4.42253184,4.42253184
31.367,4.359030150000001,4.359030150000001
31.367,4.38556372,4.38556372
31.368,4.40941412,4.40941412
31.368,4.419401475000001,4.419401475000001
31.368,4.362905840000001,4.362905840000001
31.368,4.34770121,4.34770121
31.368,4.366334335,4.366334335
31.368,4.429388830000001,4.429388830000001
31.369,4.386607175000001,4.386607175000001
