Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
12.816,12.622401847575057,-2.23968883,2.76031117
12.816,12.622979214780601,-3.1979223950000004,1.8020776049999996
12.816,12.623556581986143,-0.145351365,4.854648635
12.816,12.624133949191686,-2.14158432,2.85841568
12.816,12.624711316397228,0.60593834,5.60593834
12.816,12.625288683602772,-2.25579109,2.74420891
12.816,12.625866050808314,-1.2886118250000003,3.7113881749999997
12.816,12.626443418013857,-0.29131537,4.70868463
12.816,12.627020785219399,-1.3917855650000002,3.608214435
12.816,12.627598152424943,-0.759622765,4.240377235
12.826,12.628175519630485,-0.50004837,4.49995163
12.826,12.628752886836027,-1.0090587000000002,3.9909413
12.826,12.629330254041571,-0.43996308500000003,4.5600369149999995
12.826,12.629907621247114,1.35200972,6.35200972
12.826,12.630484988452656,-1.5201563600000003,3.4798436399999995
12.826,12.631062355658198,0.3918379200000001,5.39183792
12.826,12.631639722863742,-2.44991278,2.55008722
12.826,12.632217090069284,-0.133423765,4.866576235
12.826,12.632794457274827,-0.08437151,4.91562849
12.826,12.633371824480369,-2.024544745,2.975455255
12.826,12.633949191685913,-0.6548089800000001,4.34519102
12.826,12.634526558891455,-2.3799872250000003,2.6200127749999997
12.826,12.635103926096997,-2.617048275,2.382951725
12.826,12.63568129330254,-1.5827762600000002,3.41722374
12.826,12.636258660508084,-0.5787705300000001,4.42122947
12.826,12.636836027713626,-0.5956182650000001,4.404381734999999
12.826,12.637413394919168,0.33339268000000005,5.33339268
12.826,12.637990762124712,-1.5808380250000003,3.4191619749999997
12.836,12.638568129330254,-0.8712949200000002,4.12870508
12.836,12.639145496535797,-0.28654433,4.71345567
12.836,12.639722863741339,-0.30697034500000003,4.693029655
12.836,12.640300230946883,-0.6358739150000001,4.364126085
12.836,12.640877598152425,-1.4813916600000003,3.5186083399999997
12.836,12.641454965357967,-3.274855415,1.7251445849999998
12.836,12.64203233256351,0.44059198500000013,5.440591985
12.836,12.642609699769054,0.25467052000000007,5.25467052
12.836,12.643187066974596,-2.31632366,2.68367634
12.836,12.643764434180138,-1.8031386700000003,3.19686133
12.836,12.644341801385682,1.1379093000000002,6.1379093000000005
12.836,12.644919168591224,-4.331342585000001,0.6686574149999993
12.836,12.645496535796767,1.1200179000000001,6.120017900000001
12.836,12.646073903002309,0.19786532500000004,5.197865325
12.836,12.646651270207853,-2.5019469350000003,2.4980530649999997
12.836,12.647228637413395,-0.8231372350000001,4.176862765
12.836,12.647806004618937,-2.5702324450000003,2.4297675549999997
12.846,12.64838337182448,-0.6719549050000001,4.328045095
12.846,12.648960739030024,-1.6085696950000004,3.3914303049999996
12.846,12.649538106235566,-0.7075886100000002,4.29241139
12.846,12.650115473441108,-0.40924951500000006,4.590750485
12.846,12.650692840646652,1.7532243650000001,6.753224365
12.846,12.651270207852194,-3.36058504,1.6394149599999999
12.846,12.651847575057737,0.8960772100000001,5.89607721
12.846,12.652424942263279,-0.006245729999999977,4.99375427
12.846,12.653002309468823,-0.104201145,4.895798855
12.846,12.653579676674365,0.42702434000000006,5.42702434
12.846,12.654157043879907,0.5837231850000002,5.583723185
12.846,12.65473441108545,-1.2286756350000003,3.771324365
12.846,12.655311778290994,-1.5975366650000002,3.4024633349999998
12.846,12.655889145496536,-0.7997293200000002,4.20027068
12.846,12.656466512702078,-1.1058213550000002,3.8941786449999998
12.846,12.65704387990762,-1.3175362550000003,3.6824637449999997
12.856,12.657621247113164,0.20561826500000008,5.205618265
12.856,12.658198614318707,-0.9886326850000002,4.011367314999999
12.856,12.658775981524249,0.9801667900000002,5.98016679
12.856,12.659353348729793,-1.2826480250000003,3.7173519749999997
12.856,12.659930715935335,-1.7572174100000002,3.24278259
12.856,12.660508083140877,0.33876010000000006,5.3387601
12.856,12.66108545034642,-0.9374931000000002,4.0625069
12.856,12.661662817551964,-1.7150235250000003,3.2849764749999997
12.856,12.662240184757506,0.5804430950000001,5.580443095
12.856,12.662817551963048,-2.1084852300000003,2.8915147699999997
12.856,12.66339491916859,-3.6900849900000003,1.3099150099999997
12.856,12.663972286374134,-1.1164071000000002,3.8835929
12.856,12.664549653579677,1.66033818,6.66033818
12.856,12.665127020785219,-0.9662684350000001,4.033731565
12.856,12.665704387990763,1.7536716500000002,6.75367165
12.856,12.666281755196305,-1.2971102400000003,3.7028897599999997
12.866,12.666859122401847,-0.9139360900000002,4.08606391
12.866,12.66743648960739,-0.196043665,4.803956335
12.866,12.668013856812934,-0.8604109850000001,4.139589015
12.866,12.668591224018476,-0.911103285,4.088896715
12.866,12.669168591224018,-0.10464842999999999,4.89535157
12.866,12.66974595842956,-0.39627825000000005,4.60372175
12.866,12.670323325635104,-1.7239692250000003,3.2760307749999997
12.866,12.670900692840647,-0.232124655,4.767875345
12.866,12.671478060046189,-3.195238685,1.804761315
12.866,12.672055427251733,-1.2417959950000002,3.7582040049999996
12.866,12.672632794457275,-0.46009091,4.53990909
12.866,12.673210161662817,0.42240239500000004,5.422402395
12.866,12.67378752886836,-1.4925737850000003,3.5074262149999997
12.866,12.674364896073904,-0.40731128000000005,4.59268872
12.866,12.674942263279446,-0.23555384000000001,4.76444616
12.866,12.675519630484988,-0.6221571750000001,4.377842825
12.866,12.67609699769053,-2.19466214,2.80533786
12.876,12.676674364896074,-1.7531918450000004,3.2468081549999996
12.876,12.677251732101617,-0.74426598,4.25573402
12.876,12.677829099307159,0.2771838650000001,5.2771838650000005
12.876,12.678406466512701,-1.2256937350000001,3.774306265
12.876,12.678983833718245,-1.7411151500000004,3.2588848499999994
12.876,12.679561200923787,-0.315021475,4.684978525
12.876,12.68013856812933,-1.7692941050000004,3.230705895
12.876,12.680715935334874,-2.330487685,2.669512315
12.876,12.681293302540416,-0.38554341000000003,4.61445659
12.876,12.681870669745958,0.5087284000000001,5.5087284
12.876,12.6824480369515,-1.6261629050000004,3.373837095
12.876,12.683025404157044,-1.6817753400000002,3.31822466
12.876,12.683602771362587,-0.45651263000000003,4.54348737
12.876,12.684180138568129,-2.560988555,2.439011445
12.876,12.684757505773671,-1.2282283500000002,3.77177165
12.876,12.685334872979215,0.54361663,5.54361663
12.876,12.685912240184757,1.3712429750000001,6.371242975
12.876,12.6864896073903,-1.0096550800000001,3.99034492
12.886,12.687066974595844,0.3313053500000001,5.33130535
12.886,12.687644341801386,-3.4264850300000003,1.5735149699999997
12.886,12.688221709006928,-1.0211353950000002,3.978864605
12.886,12.68879907621247,-0.42535177500000004,4.574648225
12.886,12.689376443418015,0.984192355,5.984192355
12.886,12.689953810623557,1.3339692250000001,6.333969225000001
12.886,12.690531177829099,-1.3904437100000002,3.6095562899999996
12.886,12.691108545034641,0.19279609500000006,5.192796095
12.886,12.691685912240185,-0.052166989999999996,4.94783301
12.886,12.692263279445728,-0.108972185,4.891027815
12.886,12.69284064665127,-1.4044586400000003,3.5955413599999995
12.886,12.693418013856814,0.9036810550000001,5.903681055
12.886,12.693995381062356,-1.4533618000000001,3.5466382
12.886,12.694572748267898,-0.824926375,4.175073625
12.886,12.69515011547344,-0.18158145,4.81841855
12.886,12.695727482678985,-0.59964383,4.40035617
12.896,12.696304849884527,-1.0050331350000001,3.994966865
12.896,12.696882217090069,-0.08586245999999999,4.91413754
12.896,12.697459584295611,0.7025519000000002,5.7025519000000005
12.896,12.698036951501155,-0.7372585150000002,4.262741484999999
12.896,12.698614318706698,-1.6637348450000002,3.3362651549999995
12.896,12.69919168591224,-1.2987502850000001,3.701249715
12.896,12.699769053117782,-3.6653352200000002,1.3346647799999998
12.896,12.700346420323326,-2.27666439,2.72333561
12.896,12.700923787528868,-0.694915535,4.305084465
12.896,12.70150115473441,2.7053450350000006,7.705345035000001
12.896,12.702078521939955,-0.5908472250000001,4.409152775
12.896,12.702655889145497,-1.6667167450000002,3.3332832549999996
12.896,12.703233256351039,0.9235106900000001,5.9235106900000005
12.896,12.703810623556581,-1.1659066400000002,3.83409336
12.896,12.704387990762125,-1.7217328000000003,3.2782671999999997
12.896,12.704965357967668,3.0402124050000006,8.040212405
12.906,12.70554272517321,-2.7773254,2.2226746
12.906,12.706120092378752,-0.426246345,4.573753655
12.906,12.706697459584296,-0.6989411000000001,4.3010589
12.906,12.707274826789838,-0.037257489999999976,4.96274251
12.906,12.70785219399538,0.5673227350000001,5.567322735
12.907,12.708429561200925,-2.999029665,2.000970335
12.907,12.709006928406467,-2.60377882,2.39622118
12.907,12.709584295612009,-1.0004111900000001,3.9995888099999997
12.907,12.710161662817551,-2.18362911,2.81637089
12.907,12.710739030023095,-1.8393687550000004,3.1606312449999994
12.907,12.711316397228638,-1.4321903100000002,3.56780969
12.907,12.71189376443418,1.146407715,6.1464077150000005
12.907,12.712471131639722,0.953776975,5.953776975
12.907,12.713048498845266,-0.508844975,4.491155025
12.907,12.713625866050808,-1.6278029500000002,3.3721970499999996
12.907,12.71420323325635,0.7636808500000001,5.76368085
12.907,12.714780600461895,1.5237671600000002,6.52376716
12.907,12.715357967667437,-2.36463044,2.63536956
12.916,12.71593533487298,1.040550265,6.040550265
12.916,12.716512702078521,-1.3661412250000002,3.6338587749999998
12.917,12.717090069284065,-1.0226263450000002,3.977373655
12.917,12.717667436489608,0.5972908300000002,5.59729083
12.917,12.71824480369515,1.7111795750000003,6.711179575
12.917,12.718822170900692,-0.327247265,4.6727527349999995
12.917,12.719399538106236,-0.14773688499999998,4.852263115
12.917,12.719976905311778,1.2969936650000002,6.2969936650000005
12.917,12.72055427251732,1.019378775,6.019378775
12.917,12.721131639722863,0.3970562450000001,5.397056245
12.917,12.721709006928407,0.838079255,5.838079255
12.917,12.72228637413395,-1.2048204350000002,3.7951795649999998
12.917,12.722863741339491,0.9238088800000002,5.92380888
12.917,12.723441108545035,-0.30473392,4.69526608
12.917,12.724018475750578,1.4225316550000002,6.422531655
12.917,12.72459584295612,0.15015492500000005,5.150154925
12.917,12.725173210161662,-0.06677829999999998,4.9332217
12.927,12.725750577367206,-1.4099751550000001,3.590024845
12.927,12.726327944572748,-1.9635648900000002,3.0364351099999998
12.927,12.72690531177829,-0.12641629999999998,4.8735837
12.927,12.727482678983833,-0.375554045,4.624445955
12.927,12.728060046189377,-0.01504233499999999,4.984957665
12.927,12.72863741339492,-2.1629049050000004,2.8370950949999996
12.927,12.729214780600461,-2.4777935450000004,2.5222064549999996
12.927,12.729792147806005,-0.06826924999999998,4.93173075
12.927,12.730369515011548,-0.26179456,4.73820544
12.927,12.73094688221709,0.5476421950000001,5.547642195
12.927,12.731524249422632,-0.500495655,4.499504345
12.927,12.732101616628176,0.021187750000000033,5.02118775
12.927,12.732678983833718,1.3178669650000001,6.317866965
12.927,12.73325635103926,-1.6148316850000002,3.3851683149999996
12.927,12.733833718244803,-0.6249899800000001,4.3750100199999995
12.927,12.734411085450347,1.8446196000000004,6.844619600000001
12.938,12.73498845265589,-1.2559600200000003,3.7440399799999997
12.938,12.735565819861431,0.3749901850000001,5.374990185
12.938,12.736143187066975,0.4842768200000001,5.48427682
12.938,12.736720554272518,-3.914174775,1.0858252249999998
12.938,12.73729792147806,0.854777895,5.854777895
12.938,12.737875288683602,-0.122987115,4.877012885
12.938,12.738452655889146,2.2719258700000005,7.2719258700000005
12.938,12.739030023094688,-0.58920718,4.41079282
12.938,12.73960739030023,-0.46024000500000006,4.539759995
12.938,12.740184757505773,-0.5437332050000001,4.4562667949999994
12.938,12.740762124711317,0.8079620650000001,5.807962065
12.938,12.74133949191686,-1.8411578950000003,3.1588421049999997
12.938,12.741916859122401,-1.5283565850000003,3.471643415
12.938,12.742494226327944,-2.6009460150000003,2.3990539849999997
12.939,12.743071593533488,1.17548124,6.17548124
12.939,12.74364896073903,0.4698146050000001,5.469814605
12.939,12.744226327944572,-2.2695078300000002,2.7304921699999998
12.952,12.744803695150116,0.26242346000000005,5.26242346
12.953,12.745381062355658,1.45249975,6.45249975
12.953,12.7459584295612,1.4295391200000003,6.42953912
12.953,12.746535796766743,-2.1964512800000002,2.8035487199999998
12.953,12.747113163972287,-0.7764705000000001,4.2235295
12.953,12.74769053117783,0.92112517,5.92112517
12.953,12.748267898383371,-0.19231629,4.80768371
12.953,12.748845265588914,-1.4457579550000002,3.5542420449999996
12.953,12.749422632794458,0.671391045,5.671391045
12.953,12.75,-0.721454445,4.278545555
12.953,12.750577367205542,2.5122670100000004,7.51226701
12.953,12.751154734411086,-2.10192505,2.89807495
12.953,12.751732101616629,-3.056878525,1.9431214749999999
12.953,12.75230946882217,-1.158600985,3.841399015
12.953,12.752886836027713,-1.5286547750000004,3.4713452249999994
12.953,12.753464203233257,-1.3524244850000002,3.6475755149999998
12.953,12.7540415704388,0.35247684000000007,5.3524768400000005
12.953,12.754618937644342,-2.45587658,2.54412342
12.963,12.755196304849884,-1.9048214600000004,3.0951785399999996
12.963,12.755773672055428,0.4124130300000001,5.41241303
12.963,12.75635103926097,0.8978663500000001,5.89786635
12.963,12.756928406466512,-1.2917428200000003,3.7082571799999995
12.963,12.757505773672056,-0.025329889999999994,4.97467011
12.963,12.758083140877599,-1.4257792250000003,3.5742207749999997
12.963,12.75866050808314,-0.013253194999999968,4.986746805
12.963,12.759237875288683,-1.8493581200000002,3.15064188
12.963,12.759815242494227,-0.48916443500000006,4.510835565
12.963,12.76039260969977,-0.6574926900000001,4.34250731
12.963,12.760969976905312,-1.6871427600000002,3.3128572399999996
12.963,12.761547344110854,-0.9573227350000002,4.042677265
12.963,12.762124711316398,-2.61004081,2.38995919
12.963,12.76270207852194,-0.49811013500000006,4.501889865
12.963,12.763279445727482,-1.6261629050000004,3.373837095
12.963,12.763856812933025,2.9844508750000007,7.984450875
12.963,12.764434180138569,-2.4206901600000004,2.5793098399999996
12.963,12.76501154734411,-1.8824572100000003,3.11754279
12.963,12.765588914549653,-4.07534647,0.9246535299999996
12.963,12.766166281755197,-2.5972186400000004,2.4027813599999996
12.963,12.76674364896074,-0.154595255,4.845404745
12.963,12.767321016166282,-1.0804752050000002,3.919524795
12.963,12.767898383371824,1.8465578350000003,6.8465578350000005
12.963,12.768475750577368,0.19682166000000006,5.19682166
12.963,12.76905311778291,-0.6968537700000002,4.303146229999999
12.963,12.769630484988452,0.022976890000000028,5.02297689
12.973,12.770207852193995,0.18638501000000007,5.18638501
12.973,12.770785219399539,-1.1459279100000002,3.85407209
12.973,12.77136258660508,-1.5578773950000002,3.442122605
12.973,12.771939953810623,-3.6619060350000003,1.3380939649999997
12.973,12.772517321016167,-1.9250983800000003,3.0749016199999994
12.973,12.77309468822171,0.30312639500000005,5.303126395
12.973,12.773672055427252,-1.2695276650000002,3.730472335
12.973,12.774249422632794,0.9160559400000001,5.91605594
12.973,12.774826789838338,0.7770994000000002,5.7770994
12.973,12.77540415704388,-1.9462698700000003,3.05373013
12.973,12.775981524249422,0.3784193700000001,5.3784193700000005
12.973,12.776558891454965,-0.69953748,4.30046252
12.973,12.777136258660509,-3.8502130200000004,1.1497869799999996
12.973,12.77771362586605,-1.7709341500000002,3.2290658499999996
12.973,12.778290993071593,-2.6136190900000003,2.3863809099999997
12.973,12.778868360277137,-0.6624128250000001,4.3375871749999995
12.983,12.77944572748268,-0.52748185,4.47251815
12.983,12.780023094688222,0.09349882500000006,5.093498825
12.983,12.780600461893764,0.23663002500000008,5.236630025
12.983,12.781177829099308,-0.824926375,4.175073625
12.983,12.78175519630485,0.3776738950000001,5.377673895
12.983,12.782332563510392,-2.4555783900000003,2.5444216099999997
12.983,12.782909930715935,-1.5232873550000003,3.4767126449999997
12.983,12.783487297921479,-1.5884418700000003,3.4115581299999995
12.983,12.78406466512702,-2.190636575,2.809363425
12.983,12.784642032332563,0.729239905,5.729239905
12.983,12.785219399538105,1.4034474950000002,6.403447495
12.983,12.78579676674365,-0.5303146550000001,4.469685345
12.983,12.786374133949192,-0.73889856,4.26110144
12.983,12.786951501154734,0.5764175300000001,5.5764175300000005
12.983,12.787528868360278,-1.2373231450000002,3.7626768549999996
12.983,12.78810623556582,-0.33246559000000003,4.66753441
12.983,12.788683602771362,-2.08224451,2.91775549
12.994,12.789260969976905,-1.4925737850000003,3.5074262149999997
12.994,12.789838337182449,-2.8383052550000003,2.1616947449999997
12.994,12.790415704387991,0.31967594000000005,5.31967594
12.994,12.790993071593533,1.91976348,6.91976348
12.994,12.791570438799075,-2.1614139550000004,2.8385860449999996
12.994,12.79214780600462,-0.35214613000000006,4.64785387
12.994,12.792725173210162,-1.2019876300000003,3.7980123699999995
12.994,12.793302540415704,0.4742874550000001,5.474287455
12.994,12.793879907621248,-0.7958528500000002,4.20414715
12.994,12.79445727482679,-1.6382396000000004,3.3617603999999996
12.994,12.795034642032332,1.5028938600000001,6.50289386
12.994,12.795612009237875,-3.4348343500000005,1.5651656499999995
12.994,12.796189376443419,-0.6351284400000001,4.36487156
12.994,12.796766743648961,-2.0378142,2.9621858
12.994,12.797344110854503,-2.7911912350000003,2.2088087649999997
12.994,12.797921478060045,-1.0669075600000002,3.93309244
12.994,12.79849884526559,-2.9055471,2.0944529
13.004,12.799076212471132,1.6361847900000002,6.63618479
13.004,12.799653579676674,-1.7825635600000003,3.2174364399999997
13.004,12.800230946882218,1.5142250800000001,6.51422508
13.004,12.80080831408776,-2.1226492550000002,2.8773507449999998
13.004,12.801385681293302,-2.36492863,2.63507137
13.004,12.801963048498845,-0.863094695,4.136905305
13.005,12.802540415704389,-0.5965128350000001,4.403487165
13.005,12.803117782909931,1.3849597150000001,6.384959715
13.005,12.803695150115473,-1.3929783250000003,3.6070216749999995
13.005,12.804272517321015,-0.327545455,4.672454545
13.005,12.80484988452656,-0.9680575750000002,4.0319424249999996
13.005,12.805427251732102,-1.3497407750000003,3.6502592249999997
13.005,12.806004618937644,-2.0421379550000003,2.9578620449999997
13.005,12.806581986143186,1.1407421050000002,6.140742105
13.005,12.80715935334873,1.2145441300000002,6.21454413
13.005,12.807736720554272,-0.7296546700000002,4.27034533
13.005,12.808314087759815,-3.0437581650000003,1.9562418349999997
13.005,12.808891454965359,-1.4363649700000003,3.5636350299999995
13.015,12.809468822170901,-0.9409222850000001,4.059077715
13.015,12.810046189376443,2.0423195700000005,7.04231957
13.015,12.810623556581985,-1.9593902300000003,3.0406097699999997
13.015,12.81120092378753,-0.05857807499999998,4.941421925
13.015,12.811778290993072,0.5862578,5.5862578
13.015,12.812355658198614,0.4092820350000001,5.409282035
13.015,12.812933025404156,-3.6016716550000005,1.3983283449999995
13.015,12.8135103926097,-0.9934037250000001,4.006596275
13.015,12.814087759815243,-1.1216254250000002,3.8783745749999996
13.015,12.814665127020785,-2.5864838000000003,2.4135161999999997
13.015,12.815242494226329,-1.0096550800000001,3.99034492
13.015,12.815819861431871,-1.4788570450000003,3.5211429549999997
13.015,12.816397228637413,-2.27994448,2.72005552
13.015,12.816974595842956,0.5981854000000002,5.5981854
13.015,12.8175519630485,-0.08973893,4.91026107
13.015,12.818129330254042,0.8924989300000001,5.89249893
13.015,12.818706697459584,-0.021900704999999993,4.978099295
13.015,12.819284064665126,-2.751233775,2.248766225
13.026,12.81986143187067,1.1423821500000002,6.14238215
13.026,12.820438799076213,-4.162567045,0.8374329549999997
13.026,12.821016166281755,-1.3670357950000003,3.6329642049999995
13.026,12.821593533487299,1.2999755650000002,6.299975565
13.026,12.822170900692841,-0.22422262,4.77577738
13.026,12.822748267898383,-0.060814499999999994,4.9391855
13.026,12.823325635103926,0.9448312750000001,5.944831275
13.026,12.82390300230947,-1.2716149950000002,3.728385005
13.026,12.824480369515012,0.83882473,5.83882473
13.026,12.825057736720554,1.4706893400000003,6.47068934
13.026,12.825635103926096,-1.3776215400000003,3.6223784599999997
13.026,12.82621247113164,0.029238880000000023,5.02923888
13.026,12.826789838337183,-1.6564291900000003,3.3435708099999997
13.026,12.827367205542725,-0.6558526450000001,4.344147355
13.026,12.827944572748267,-2.367463245,2.632536755
13.026,12.828521939953811,-2.07717528,2.92282472
13.037,12.829099307159353,-1.5730850850000002,3.426914915
13.037,12.829676674364896,0.8598471250000002,5.859847125
13.037,12.83025404157044,-3.26904071,1.73095929
13.037,12.830831408775982,-1.1785797150000001,3.821420285
13.037,12.831408775981524,-2.4807754450000004,2.5192245549999996
13.037,12.831986143187066,0.4195695900000001,5.41956959
13.037,12.83256351039261,-1.0815188700000002,3.91848113
13.037,12.833140877598153,0.2545214250000001,5.254521425
13.037,12.833718244803695,0.17401012500000007,5.174010125
13.037,12.834295612009237,1.32845271,6.3284527100000005
13.037,12.834872979214781,0.32802526000000004,5.32802526
13.037,12.835450346420323,-1.8313176250000003,3.1686823749999995
13.037,12.836027713625866,-1.3825416750000001,3.617458325
13.037,12.83660508083141,1.7292200700000002,6.72922007
13.037,12.837182448036952,-1.074809595,3.925190405
13.037,12.837759815242494,-0.69804653,4.30195347
13.037,12.838337182448036,-1.7855454600000003,3.2144545399999997
13.037,12.83891454965358,-1.9819035750000003,3.0180964249999995
13.037,12.839491916859123,-2.99977514,2.00022486
13.037,12.840069284064665,-0.09033530999999999,4.90966469
13.047,12.840646651270207,-2.2824790950000002,2.7175209049999998
13.047,12.841224018475751,-1.9459716800000004,3.0540283199999996
13.047,12.841801385681293,-1.2467161300000003,3.7532838699999997
13.047,12.842378752886836,0.945427655,5.945427655
13.047,12.84295612009238,0.8154168150000001,5.815416815
13.047,12.843533487297922,0.6849586900000002,5.68495869
13.047,12.844110854503464,1.5890707700000002,6.58907077
13.047,12.844688221709006,-1.5200072650000003,3.4799927349999997
13.047,12.84526558891455,0.4701127950000001,5.470112795
13.047,12.845842956120093,-1.5028613400000002,3.49713866
13.047,12.846420323325635,0.58387228,5.58387228
13.047,12.846997690531177,-0.88829175,4.1117082499999995
13.047,12.847575057736721,1.5052793800000002,6.50527938
13.047,12.848152424942263,-0.8352139300000001,4.16478607
13.047,12.848729792147806,0.6660236250000002,5.666023625
13.047,12.849307159353348,-0.6820933650000001,4.317906635
13.047,12.849884526558892,-0.6685257200000001,4.33147428
13.057,12.850461893764434,0.9633190550000001,5.963319055
13.057,12.851039260969976,-1.2282283500000002,3.77177165
13.057,12.85161662817552,-1.9634157950000004,3.0365842049999996
13.057,12.852193995381063,1.11137039,6.11137039
13.057,12.852771362586605,-3.08953033,1.91046967
13.057,12.853348729792147,-0.9519553150000002,4.048044685
13.057,12.853926096997691,-1.9230110500000004,3.0769889499999996
13.057,12.854503464203233,0.00434001500000003,5.004340015
13.057,12.855080831408776,1.2191660750000002,6.219166075
13.057,12.855658198614318,-0.377044995,4.622955005
13.057,12.856235565819862,-0.027864504999999984,4.972135495
13.057,12.856812933025404,-0.697897435,4.302102565
13.057,12.857390300230946,0.4420829350000001,5.442082935
13.057,12.85796766743649,-2.0965576300000004,2.9034423699999996
13.057,12.858545034642033,-2.860371315,2.139628685
13.057,12.859122401847575,0.9039792450000002,5.903979245
13.057,12.859699769053117,0.839570205,5.839570205
13.066,12.860277136258661,-0.24017578500000003,4.759824215
13.067,12.860854503464203,-2.407122515,2.592877485
13.067,12.861431870669746,1.6303700850000002,6.630370085
13.067,12.862009237875288,0.42970805000000006,5.42970805
13.067,12.862586605080832,0.21620401000000006,5.21620401
13.067,12.863163972286374,1.6557162350000003,6.655716235
13.067,12.863741339491916,-1.8982612800000003,3.1017387199999997
13.067,12.86431870669746,0.4686218450000001,5.468621845
13.067,12.864896073903003,-1.1961729250000002,3.803827075
13.067,12.865473441108545,-1.7906146900000004,3.2093853099999996
13.067,12.866050808314087,-1.2504435050000002,3.7495564949999998
13.067,12.866628175519631,-0.31934523000000004,4.68065477
13.067,12.867205542725173,-0.200218325,4.799781675
13.067,12.867782909930716,0.6360555300000001,5.63605553
13.067,12.868360277136258,0.4004854300000001,5.40048543
13.067,12.868937644341802,-0.28058053000000005,4.71941947
13.077,12.869515011547344,-0.58682166,4.41317834
13.077,12.870092378752886,-1.5019667700000003,3.49803323
13.077,12.870669745958429,-1.4712532000000003,3.5287467999999995
13.077,12.871247113163973,-2.25728204,2.74271796
13.077,12.871824480369515,-2.266973215,2.733026785
13.077,12.872401847575057,0.5254270400000001,5.52542704
13.077,12.872979214780601,-0.14341313,4.85658687
13.077,12.873556581986143,-1.5614556750000002,3.4385443249999996
13.077,12.874133949191686,-1.6561310000000002,3.3438689999999998
13.077,12.874711316397228,-1.9382187400000004,3.0617812599999996
13.077,12.875288683602772,1.3882398050000002,6.388239805
13.077,12.875866050808314,-2.400860525,2.599139475
13.077,12.876443418013857,-2.983523785,2.016476215
13.077,12.877020785219399,-0.9670139100000001,4.03298609
13.077,12.877598152424943,0.9597407750000002,5.959740775
13.077,12.878175519630485,-1.2198790300000002,3.7801209699999996
13.094,12.878752886836027,-1.1298256500000001,3.87017435
13.094,12.879330254041571,-2.3747689000000003,2.6252310999999997
13.094,12.879907621247114,0.6344154850000001,5.634415485
13.094,12.880484988452656,-1.8843954450000002,3.115604555
13.094,12.881062355658198,-1.8031386700000003,3.19686133
13.094,12.881639722863742,-4.575560195000001,0.42443980499999867
13.094,12.882217090069284,0.19473433000000007,5.19473433
13.094,12.882794457274827,-1.2926373900000003,3.7073626099999997
13.094,12.883371824480369,0.4332863300000001,5.4332863300000005
13.094,12.883949191685913,0.3213159850000001,5.321315985
13.094,12.884526558891455,-1.4369613500000002,3.5630386499999998
13.094,12.885103926096997,-3.7765600900000003,1.2234399099999997
13.094,12.88568129330254,-1.007120465,3.992879535
13.094,12.886258660508084,-0.6503361300000001,4.34966387
13.094,12.886836027713626,-0.552678905,4.4473210949999995
13.094,12.887413394919168,-1.000113,3.999887
13.094,12.887990762124712,0.12257235000000005,5.12257235
13.094,12.888568129330254,2.869051345000001,7.869051345000001
13.094,12.889145496535797,-2.1359187100000003,2.8640812899999997
13.104,12.889722863741339,-2.5999023500000003,2.4000976499999997
13.104,12.890300230946883,-0.32396717500000005,4.676032825
13.104,12.890877598152425,0.20815288000000004,5.20815288
13.104,12.891454965357967,-1.4891446000000002,3.5108553999999996
13.104,12.89203233256351,0.3526259350000001,5.352625935
13.104,12.892609699769054,-2.765845085,2.234154915
13.104,12.893187066974596,-0.585777995,4.414222005
13.104,12.893764434180138,-0.590549035,4.409450965
13.104,12.894341801385682,-0.400303815,4.599696185
13.104,12.894919168591224,-1.9708705450000004,3.0291294549999996
13.104,12.895496535796767,-2.272638825,2.727361175
13.104,12.896073903002309,-1.4945120200000002,3.50548798
13.104,12.896651270207853,-1.9013922750000003,3.098607725
13.104,12.897228637413395,-2.152468255,2.847531745
13.104,12.897806004618937,-0.8681639250000002,4.131836075
13.104,12.89838337182448,-2.1889965300000003,2.8110034699999997
13.104,12.898960739030024,-1.1590482700000002,3.8409517299999996
13.104,12.899538106235566,-1.9780271050000002,3.0219728949999998
13.104,12.900115473441108,-1.5331276250000003,3.4668723749999995
13.104,12.900692840646652,1.8353757100000003,6.83537571
13.104,12.901270207852194,-0.08168779999999999,4.9183122
13.104,12.901847575057737,0.9163541300000002,5.91635413
13.104,12.902424942263279,-4.02197046,0.9780295399999996
13.104,12.903002309468823,0.3032754900000001,5.30327549
13.104,12.903579676674365,-0.12194345,4.87805655
13.104,12.904157043879907,0.8543306100000001,5.85433061
13.104,12.90473441108545,-2.490317525,2.509682475
13.104,12.905311778290994,-1.2728077550000003,3.7271922449999995
13.114,12.905889145496536,-2.6502964600000003,2.3497035399999997
13.114,12.906466512702078,0.6339682000000002,5.6339682
13.114,12.90704387990762,1.049794155,6.049794155
13.114,12.907621247113164,-3.0819264850000003,1.9180735149999997
13.114,12.908198614318707,0.5621044100000001,5.56210441
13.114,12.908775981524249,1.5509024500000002,6.550902450000001
13.114,12.909353348729793,-0.6124660000000001,4.387534
13.114,12.909930715935335,-0.9998148100000002,4.00018519
13.114,12.910508083140877,0.06994181500000002,5.069941815
13.114,12.91108545034642,-0.9137869950000002,4.086213004999999
