Timestamp,Depth [cm],Force [Pounds/Raw],Force [Offset]
8.84,8.797921478060045,-5.4513442250000015,-0.4513442250000015
8.84,8.79849884526559,-4.12872248,0.8712775199999996
8.84,8.799076212471132,-0.92705645,4.07294355
8.84,8.799653579676674,-2.7548120550000004,2.2451879449999996
8.84,8.800230946882218,-5.587020675000001,-0.5870206750000007
8.84,8.80080831408776,-3.6176248200000005,1.3823751799999995
8.84,8.801385681293302,-4.460160665000001,0.539839334999999
8.84,8.801963048498845,-2.5876765600000002,2.4123234399999998
8.85,8.802540415704389,-5.167467345000001,-0.16746734500000127
8.85,8.803117782909931,-4.211470205000001,0.7885297949999988
8.85,8.803695150115473,-1.3980475550000002,3.601952445
8.85,8.804272517321015,-3.62865785,1.3713421499999998
8.85,8.80484988452656,-2.4266539600000003,2.5733460399999997
8.85,8.805427251732102,-4.938755615000001,0.06124438499999929
8.85,8.806004618937644,-4.15615596,0.8438440399999996
8.85,8.806581986143186,-5.133622780000001,-0.13362278000000138
8.85,8.80715935334873,-5.025827095000001,-0.025827095000001243
8.85,8.807736720554272,-5.110363960000001,-0.11036396000000082
8.85,8.808314087759815,-1.4612638350000002,3.5387361649999995
8.86,8.808891454965359,-2.5827564250000004,2.4172435749999996
8.86,8.809468822170901,-2.079411705,2.920588295
8.86,8.810046189376443,-3.1859947950000005,1.8140052049999995
8.86,8.810623556581985,-2.0668877250000004,2.9331122749999996
8.86,8.81120092378753,-3.9709799700000006,1.0290200299999994
8.86,8.811778290993072,-2.765845085,2.234154915
8.86,8.812355658198614,-3.230723295,1.7692767049999998
8.86,8.812933025404156,-5.378436770000001,-0.3784367700000013
8.86,8.8135103926097,-2.1047578550000003,2.8952421449999997
8.86,8.814087759815243,-6.802443115000001,-1.8024431150000009
8.86,8.814665127020785,-1.1805179500000003,3.8194820499999995
8.86,8.815242494226329,-6.951836305000001,-1.9518363050000014
8.86,8.815819861431871,-1.4830317050000001,3.516968295
8.86,8.816397228637413,-5.902505695000001,-0.9025056950000012
8.86,8.816974595842956,-2.0616694000000004,2.9383305999999996
8.86,8.8175519630485,-5.843016790000001,-0.843016790000001
8.86,8.818129330254042,-0.444435935,4.555564065
8.87,8.818706697459584,0.4823385850000001,5.482338585
8.87,8.819284064665126,-1.8122334650000003,3.1877665349999997
8.87,8.81986143187067,-5.907425830000001,-0.9074258300000011
8.87,8.820438799076213,-4.744484830000001,0.2555151699999989
8.87,8.821016166281755,-2.42277749,2.57722251
8.87,8.821593533487299,0.4599743350000001,5.459974335
8.87,8.822170900692841,0.06949453000000005,5.06949453
8.87,8.822748267898383,-4.01541028,0.9845897199999998
8.87,8.823325635103926,-4.058647830000001,0.9413521699999992
8.87,8.82390300230947,-3.8099573700000002,1.1900426299999998
8.87,8.824480369515012,-0.8927646,4.1072354
8.87,8.825057736720554,-2.9996260450000003,2.0003739549999997
8.87,8.825635103926096,-4.991237055000001,0.008762944999999078
8.87,8.82621247113164,-4.853920560000001,0.1460794399999994
8.87,8.826789838337183,-2.317367325,2.682632675
8.87,8.827367205542725,-4.453302295000001,0.5466977049999988
8.87,8.827944572748267,-4.912067610000001,0.08793238999999886
8.88,8.828521939953811,-3.7225877000000005,1.2774122999999995
8.88,8.829099307159353,-3.3010961350000003,1.6989038649999997
8.88,8.829676674364896,-5.196242680000001,-0.196242680000001
8.88,8.83025404157044,-4.868531870000001,0.13146812999999913
8.88,8.830831408775982,-4.751194105000001,0.2488058949999994
8.88,8.831408775981524,-2.25042367,2.74957633
8.88,8.831986143187066,-2.7348333250000003,2.2651666749999997
8.88,8.83256351039261,1.7110304800000002,6.71103048
8.88,8.833140877598153,-3.3860802850000002,1.6139197149999998
8.88,8.833718244803695,-3.6299997050000004,1.3700002949999996
8.88,8.834295612009237,-3.29826333,1.7017366699999998
8.88,8.834872979214781,-5.662313650000001,-0.6623136500000006
8.88,8.835450346420323,-4.369510905000001,0.6304890949999988
8.88,8.836027713625866,-3.7650797750000002,1.2349202249999998
8.88,8.83660508083141,-5.592835380000001,-0.5928353800000012
8.88,8.837182448036952,-0.21378597000000002,4.78621403
8.88,8.837759815242494,-4.7386701250000005,0.2613298749999995
8.89,8.838337182448036,-2.37685623,2.62314377
8.89,8.83891454965358,-0.734574805,4.265425195
8.89,8.839491916859123,-5.559885385000001,-0.5598853850000012
8.89,8.840069284064665,-5.001524610000001,-0.0015246100000005924
8.89,8.840646651270207,-3.0512129150000002,1.9487870849999998
8.89,8.841224018475751,-5.346083155000001,-0.3460831550000014
8.89,8.841801385681293,-2.361499445,2.638500555
8.89,8.842378752886836,-4.468211795000001,0.5317882049999989
8.89,8.84295612009238,-3.7764109950000004,1.2235890049999996
8.89,8.843533487297922,-5.151514180000001,-0.15151418000000128
8.89,8.844110854503464,-7.411347095000002,-2.4113470950000018
8.89,8.844688221709006,0.28985694000000006,5.28985694
8.89,8.84526558891455,-1.2596873950000003,3.7403126049999997
8.89,8.845842956120093,-2.7337896600000002,2.2662103399999998
8.89,8.846420323325635,-2.1436716500000004,2.8563283499999996
8.89,8.846997690531177,-5.027318045000001,-0.027318045000001234
8.89,8.847575057736721,-3.78073475,1.2192652499999999
8.9,8.848152424942263,-2.33868791,2.66131209
8.9,8.848729792147806,-3.3255477150000003,1.6744522849999997
8.9,8.849307159353348,-2.948635555,2.051364445
8.9,8.849884526558892,-5.782633315000001,-0.7826333150000009
8.9,8.850461893764434,-4.3830785500000005,0.6169214499999995
8.9,8.851039260969976,-2.528784035,2.471215965
8.9,8.85161662817552,-4.107103705000001,0.892896294999999
8.9,8.852193995381063,-4.283781280000001,0.7162187199999988
8.9,8.852771362586605,0.16178433500000006,5.161784335
8.9,8.853348729792147,-1.2647566250000002,3.7352433749999996
8.9,8.853926096997691,-3.4749409050000004,1.5250590949999996
8.9,8.854503464203233,0.7484731600000001,5.74847316
8.9,8.855080831408776,-0.9328711550000002,4.067128845
8.9,8.855658198614318,-6.257500890000001,-1.257500890000001
8.9,8.856235565819862,0.7791867300000002,5.77918673
8.9,8.856812933025404,-0.26477646,4.73522354
8.9,8.857390300230946,-2.8016278850000003,2.1983721149999997
8.91,8.85796766743649,-4.057305975,0.9426940249999998
8.91,8.858545034642033,-7.1738387600000015,-2.1738387600000015
8.91,8.859122401847575,-2.973385325,2.026614675
8.91,8.859699769053117,-5.143761240000001,-0.1437612400000008
8.91,8.860277136258661,-3.235196145,1.7648038549999998
8.91,8.860854503464203,-5.336242885000001,-0.33624288500000077
8.91,8.861431870669746,-2.91926384,2.08073616
8.91,8.862009237875288,-4.851087755000001,0.1489122449999991
8.91,8.862586605080832,-3.5694671350000005,1.4305328649999995
8.91,8.863163972286374,-1.0241172950000001,3.975882705
8.91,8.863741339491916,-1.8697841350000004,3.1302158649999994
8.91,8.86431870669746,-3.142160865,1.8578391349999999
8.91,8.864896073903003,0.3259379300000001,5.32593793
8.91,8.865473441108545,-4.13617723,0.8638227699999996
8.91,8.866050808314087,-1.2130206600000002,3.78697934
8.91,8.866628175519631,-3.813684745,1.1863152549999998
8.91,8.867205542725173,-3.10324707,1.89675293
8.91,8.867782909930716,-3.6707026400000005,1.3292973599999995
8.92,8.868360277136258,-3.3429918300000003,1.6570081699999997
8.92,8.868937644341802,-5.147488615000001,-0.1474886150000012
8.92,8.869515011547344,0.8720729150000002,5.872072915
8.92,8.870092378752886,-0.883669805,4.116330195
8.92,8.870669745958429,-1.0509543950000002,3.949045605
8.92,8.871247113163973,-1.7141289550000003,3.2858710449999995
8.92,8.871824480369515,-1.6461416350000002,3.353858365
8.92,8.872401847575057,-1.3115724550000003,3.6884275449999997
8.92,8.872979214780601,-3.0382416500000002,1.9617583499999998
8.92,8.873556581986143,-1.7624357350000004,3.2375642649999996
8.92,8.874133949191686,-5.432558255000001,-0.4325582550000009
8.92,8.874711316397228,-5.9734749150000015,-0.9734749150000015
8.92,8.875288683602772,-0.834170265,4.165829735
8.92,8.875866050808314,-5.176413045000001,-0.1764130450000012
8.92,8.876443418013857,-6.860291975000001,-1.8602919750000009
8.92,8.877020785219399,-4.246656625000001,0.7533433749999991
8.92,8.877598152424943,-2.1599230050000005,2.8400769949999995
8.93,8.878175519630485,-3.6091264050000005,1.3908735949999995
8.93,8.878752886836027,-4.736135510000001,0.2638644899999987
8.93,8.879330254041571,-2.39206392,2.60793608
8.93,8.879907621247114,-3.0032043250000005,1.9967956749999995
8.93,8.880484988452656,-3.140371725,1.859628275
8.93,8.881062355658198,-2.699796,2.300204
8.93,8.881639722863742,-1.9977076450000004,3.002292355
8.93,8.882217090069284,-2.0807535600000002,2.9192464399999998
8.93,8.882794457274827,-0.47052756000000007,4.52947244
8.93,8.883371824480369,1.2609126750000001,6.260912675
8.93,8.883949191685913,-2.343309855,2.656690145
8.93,8.884526558891455,-5.710024050000001,-0.7100240500000012
8.93,8.885103926096997,-2.07001872,2.92998128
8.93,8.88568129330254,-3.693215985,1.3067840149999999
8.93,8.886258660508084,-3.40799725,1.5920027499999998
8.93,8.886836027713626,-2.7300622850000003,2.2699377149999997
8.93,8.887413394919168,-7.976864430000002,-2.976864430000002
8.94,8.887990762124712,-0.6694202900000001,4.33057971
8.94,8.888568129330254,-3.277837315,1.7221626849999998
8.94,8.889145496535797,-2.3518082700000003,2.6481917299999997
8.94,8.889722863741339,-3.9990098300000003,1.0009901699999997
8.94,8.890300230946883,-0.7979401800000001,4.20205982
8.94,8.890877598152425,-3.72616598,1.2738340199999998
8.94,8.891454965357967,-3.836347185,1.1636528149999998
8.94,8.89203233256351,-2.4448435500000003,2.5551564499999997
8.94,8.892609699769054,-2.4333632350000003,2.5666367649999997
8.94,8.893187066974596,-1.4891446000000002,3.5108553999999996
8.94,8.893764434180138,-7.086916375000001,-2.0869163750000013
8.94,8.894341801385682,-6.591622785000001,-1.591622785000001
8.94,8.894919168591224,-3.2527893550000004,1.7472106449999996
8.94,8.895496535796767,-1.3158962100000002,3.68410379
8.94,8.896073903002309,-4.003184490000001,0.9968155099999993
8.94,8.896651270207853,-6.974200555000001,-1.9742005550000012
8.94,8.897228637413395,-4.255005945000001,0.7449940549999994
8.95,8.897806004618937,-1.7924038300000003,3.2075961699999995
8.95,8.89838337182448,-0.12164525999999999,4.87835474
8.95,8.898960739030024,-2.930744155,2.069255845
8.95,8.899538106235566,-7.082443525000001,-2.0824435250000013
8.95,8.900115473441108,-1.2558109250000002,3.7441890749999995
8.95,8.900692840646652,-4.1153039300000005,0.8846960699999995
8.95,8.901270207852194,-0.334403825,4.665596175
8.95,8.901847575057737,-3.2554730650000003,1.7445269349999997
8.95,8.902424942263279,-1.6652257950000002,3.3347742049999995
8.95,8.903002309468823,1.8435759350000003,6.8435759350000005
8.95,8.903579676674365,-1.147866145,3.852133855
8.95,8.904157043879907,-3.15334299,1.84665701
8.95,8.90473441108545,-6.797373885000002,-1.7973738850000016
8.95,8.905311778290994,-7.711773520000001,-2.7117735200000013
8.95,8.905889145496536,-5.581056875000001,-0.5810568750000007
8.95,8.906466512702078,-2.7719579800000003,2.2280420199999997
8.95,8.90704387990762,-8.095991335,-3.095991335000001
8.96,8.907621247113164,-5.045209445000001,-0.045209445000001125
8.96,8.908198614318707,-2.663864105,2.336135895
8.96,8.908775981524249,-3.4163465700000004,1.5836534299999996
8.96,8.909353348729793,-0.13923847,4.8607615299999996
8.96,8.909930715935335,-4.739415600000001,0.26058439999999905
8.96,8.910508083140877,-7.136117725000001,-2.136117725000001
8.96,8.91108545034642,-4.118434925000001,0.8815650749999993
8.96,8.911662817551964,-4.754772385000001,0.24522761499999923
8.96,8.912240184757506,-2.2894865600000003,2.7105134399999997
8.96,8.912817551963048,-2.2064406450000003,2.7935593549999997
8.96,8.91339491916859,-0.931678395,4.0683216049999995
8.96,8.913972286374134,-4.276773815000001,0.7232261849999988
8.96,8.914549653579677,-2.245205345,2.754794655
8.96,8.915127020785219,0.6640853900000001,5.66408539
8.96,8.915704387990763,-3.7948987750000005,1.2051012249999995
8.96,8.916281755196305,-2.1658868050000004,2.8341131949999996
8.96,8.916859122401847,-2.968614285,2.031385715
8.97,8.91743648960739,-2.313789045,2.686210955
8.97,8.918013856812934,-5.9026547900000015,-0.9026547900000015
8.97,8.918591224018476,-1.7739160500000002,3.2260839499999996
8.97,8.919168591224018,-4.913856750000001,0.08614324999999923
8.97,8.91974595842956,0.4744365500000001,5.47443655
8.97,8.920323325635104,-5.598799180000001,-0.5987991800000012
8.97,8.920900692840647,-3.9879768,1.0120231999999998
8.97,8.921478060046189,-3.17630362,1.82369638
8.97,8.922055427251733,-3.8947924250000003,1.1052075749999997
8.97,8.922632794457275,-4.330000730000001,0.669999269999999
8.97,8.923210161662817,-5.855988055000001,-0.855988055000001
8.97,8.92378752886836,-4.598968110000001,0.4010318899999987
8.97,8.924364896073904,-1.0181534950000002,3.981846505
8.97,8.924942263279446,-3.8445474100000006,1.1554525899999994
8.97,8.925519630484988,-5.557201675000001,-0.5572016750000008
8.97,8.92609699769053,-1.7572174100000002,3.24278259
8.98,8.926674364896074,-4.460160665000001,0.539839334999999
8.98,8.927251732101617,-4.18508039,0.8149196099999996
8.98,8.927829099307159,1.7357802500000001,6.73578025
8.98,8.928406466512701,-2.780158205,2.219841795
8.98,8.928983833718245,0.4063001350000001,5.406300135
8.98,8.929561200923787,-3.9854421850000006,1.0145578149999994
8.98,8.93013856812933,-2.52147838,2.47852162
8.98,8.930715935334874,-0.46068729,4.53931271
8.98,8.931293302540416,-2.044821665,2.955178335
8.98,8.931870669745958,-5.031790895000001,-0.03179089500000121
8.98,8.9324480369515,-6.007319480000001,-1.0073194800000014
8.98,8.933025404157044,-3.1487210450000003,1.8512789549999997
8.98,8.933602771362587,-0.4395158,4.5604842
8.98,8.934180138568129,-2.1317440500000004,2.8682559499999996
8.98,8.934757505773671,-3.3069108400000005,1.6930891599999995
8.98,8.935334872979215,0.6766093700000002,5.67660937
8.98,8.935912240184757,-1.5970893800000003,3.4029106199999997
8.99,8.9364896073903,-2.9036088650000003,2.0963911349999997
8.99,8.937066974595844,-5.590598955000001,-0.5905989550000008
8.99,8.937644341801386,-3.8770501200000003,1.1229498799999997
8.99,8.938221709006928,-5.768618385000001,-0.7686183850000008
8.99,8.93879907621247,-0.27342397,4.72657603
8.99,8.939376443418015,-0.1681629,4.8318370999999996
8.99,8.939953810623557,-2.59304398,2.40695602
8.99,8.940531177829099,-4.4105120300000005,0.5894879699999995
8.99,8.941108545034641,-2.772405265,2.227594735
8.99,8.941685912240185,-3.7528539850000002,1.2471460149999998
8.99,8.942263279445728,-1.9031814150000004,3.0968185849999994
8.99,8.94284064665127,-6.995222950000001,-1.9952229500000014
8.99,8.943418013856814,1.1401457250000002,6.140145725
8.99,8.943995381062356,-2.9210529800000002,2.0789470199999998
8.99,8.944572748267898,-6.740270500000001,-1.7402705000000012
8.99,8.94515011547344,-5.079799485000001,-0.07979948500000056
9.0,8.945727482678985,-2.183181825,2.816818175
9.0,8.946304849884527,-3.9571141350000003,1.0428858649999997
9.0,8.946882217090069,-5.092770750000001,-0.09277075000000057
9.0,8.947459584295611,-7.920953805000002,-2.9209538050000017
9.0,8.948036951501155,-7.9896866000000015,-2.9896866000000015
9.0,8.948614318706698,0.6010182050000001,5.601018205
9.0,8.94919168591224,-2.7689760800000003,2.2310239199999997
9.0,8.949769053117782,-1.9301676100000003,3.0698323899999997
9.0,8.950346420323326,-5.888788955000001,-0.8887889550000008
9.0,8.950923787528868,-6.009705000000001,-1.0097050000000012
9.0,8.95150115473441,-2.631957775,2.368042225
9.0,8.952078521939955,-5.031641800000001,-0.03164180000000094
9.0,8.952655889145497,-0.8976847350000001,4.102315265
9.0,8.953233256351039,-3.1672088250000003,1.8327911749999997
9.0,8.953810623556581,-7.187853690000002,-2.1878536900000016
9.0,8.954387990762125,-2.822501185,2.177498815
9.0,8.954965357967668,-7.422976505000001,-2.422976505000001
9.01,8.95554272517321,-6.070386665000001,-1.070386665000001
9.01,8.956120092378752,-3.959797845,1.0402021549999998
9.01,8.956697459584296,-1.0734677400000001,3.92653226
9.01,8.957274826789838,-6.502016690000001,-1.5020166900000014
9.01,8.95785219399538,-1.4442670050000002,3.5557329949999996
9.01,8.958429561200925,-0.19589457000000002,4.80410543
9.01,8.959006928406467,-5.917415195000001,-0.9174151950000011
9.01,8.959584295612009,-3.9292333700000004,1.0707666299999996
9.01,8.960161662817551,-4.799649980000001,0.20035001999999924
9.01,8.960739030023095,-0.6952137250000001,4.304786275
9.01,8.961316397228638,-7.278801640000001,-2.278801640000001
9.01,8.96189376443418,-4.368467240000001,0.6315327599999989
9.01,8.962471131639722,-4.941290230000001,0.05870976999999922
9.01,8.963048498845266,-1.3889527600000002,3.6110472399999995
9.01,8.963625866050808,-2.7158982600000003,2.2841017399999997
9.01,8.96420323325635,-5.6782668150000015,-0.6782668150000015
9.01,8.964780600461895,-0.6990901950000001,4.300909805
9.02,8.965357967667437,-3.36058504,1.6394149599999999
9.02,8.96593533487298,-1.4390486800000002,3.56095132
9.02,8.966512702078521,-4.860331645000001,0.13966835499999863
9.02,8.967090069284065,-2.35896483,2.64103517
9.02,8.967667436489608,-4.556326940000001,0.4436730599999992
9.02,8.96824480369515,-1.4611147400000002,3.53888526
9.02,8.968822170900692,-6.959141960000001,-1.959141960000001
9.02,8.969399538106236,-4.677541175000001,0.3224588249999991
9.02,8.969976905311778,-3.5271241550000005,1.4728758449999995
9.02,8.97055427251732,-4.856753365000001,0.1432466349999988
9.02,8.971131639722863,-7.183828125000002,-2.1838281250000016
9.02,8.971709006928407,-2.1429261750000004,2.8570738249999996
9.02,8.97228637413395,-4.2165394350000005,0.7834605649999995
9.02,8.972863741339491,-4.882844990000001,0.1171550099999994
9.02,8.973441108545035,-4.358776065000001,0.6412239349999993
9.02,8.974018475750578,-2.37745261,2.62254739
9.02,8.97459584295612,-3.6868049000000003,1.3131950999999997
9.03,8.975173210161662,-4.956199730000001,0.04380026999999931
9.03,8.975750577367206,-3.3884658050000005,1.6115341949999995
9.03,8.976327944572748,-2.5550247550000003,2.4449752449999997
9.03,8.97690531177829,-5.600886510000001,-0.6008865100000014
9.03,8.977482678983833,-3.6662297900000005,1.3337702099999995
9.03,8.978060046189377,-4.238158210000001,0.7618417899999992
9.03,8.97863741339492,-3.624632285,1.3753677149999999
9.03,8.979214780600461,2.2813188550000003,7.281318855
9.03,8.979792147806005,1.3333728450000002,6.333372845
9.03,8.980369515011548,-3.1853984150000003,1.8146015849999997
9.03,8.98094688221709,-2.69860324,2.30139676
9.03,8.981524249422632,-1.9623721300000003,3.0376278699999997
9.03,8.982101616628176,-2.877069955,2.122930045
9.03,8.982678983833718,-4.416923115000001,0.5830768849999988
9.03,8.98325635103926,-3.9809693350000006,1.0190306649999994
9.03,8.983833718244803,-2.86857154,2.13142846
9.04,8.984411085450347,-4.607615620000001,0.3923843799999993
9.04,8.98498845265589,-2.455727485,2.544272515
9.04,8.985565819861431,-5.266913710000001,-0.26691371000000075
9.04,8.986143187066975,-4.534111785000001,0.4658882149999988
9.04,8.986720554272518,0.09648072500000004,5.096480725
9.04,8.98729792147806,-0.33753482,4.66246518
9.04,8.987875288683602,-2.40100962,2.59899038
9.04,8.988452655889146,-4.3970934800000006,0.6029065199999994
9.04,8.989030023094688,-1.7572174100000002,3.24278259
9.04,8.98960739030023,-3.402480735,1.5975192649999999
9.04,8.990184757505773,0.5249797550000002,5.524979755
9.04,8.990762124711317,-2.6173464650000002,2.3826535349999998
9.04,8.99133949191686,-4.396497100000001,0.6035028999999987
9.04,8.991916859122401,-4.0170503250000005,0.9829496749999995
9.04,8.992494226327944,-6.114071500000001,-1.1140715000000014
9.04,8.993071593533488,-5.311791305000001,-0.31179130500000074
9.05,8.99364896073903,-4.015261185000001,0.9847388149999992
9.05,8.994226327944572,-3.6660806950000002,1.3339193049999998
9.05,8.994803695150116,-2.999029665,2.000970335
9.05,8.995381062355658,-5.669470210000001,-0.669470210000001
9.05,8.9959584295612,-3.9348989800000003,1.0651010199999997
9.05,8.996535796766743,-2.05003999,2.94996001
9.05,8.997113163972287,-2.6759408000000002,2.3240591999999998
9.05,8.99769053117783,0.09200787500000002,5.092007875
9.05,8.998267898383371,-3.828892435,1.1711075649999998
9.05,8.998845265588914,-0.36660834500000006,4.633391655
9.05,8.999422632794458,1.6925427000000002,6.692542700000001
9.05,9.0,-2.8593276500000004,2.1406723499999996
9.05,9.000577367205542,0.4930734250000001,5.493073425
9.05,9.001154734411086,-1.3956620350000002,3.604337965
9.05,9.001732101616629,-3.9454847250000005,1.0545152749999995
9.05,9.00230946882217,-4.897605395000001,0.10239460499999886
9.05,9.002886836027713,-1.5340221950000004,3.4659778049999996
9.06,9.003464203233257,-3.1934495450000004,1.8065504549999996
9.06,9.0040415704388,-1.7405187700000002,3.2594812299999996
9.06,9.004618937644342,-4.747466730000001,0.2525332699999989
9.06,9.005196304849884,-1.6938520350000004,3.3061479649999996
9.06,9.005773672055428,-3.0228848650000004,1.9771151349999996
9.06,9.00635103926097,-4.787424190000001,0.2125758099999988
9.06,9.006928406466512,-2.951915645,2.048084355
9.06,9.007505773672056,-0.19052715,4.80947285
9.06,9.008083140877599,-0.8232863300000002,4.17671367
9.06,9.00866050808314,-4.983931400000001,0.016068599999998767
9.06,9.009237875288683,-1.7533409400000002,3.24665906
9.06,9.009815242494227,-4.283035805000001,0.7169641949999992
9.06,9.01039260969977,-4.310469285000001,0.6895307149999992
9.06,9.010969976905312,-3.0786463950000003,1.9213536049999997
9.06,9.011547344110854,-4.264100740000001,0.7358992599999992
9.06,9.012124711316398,-1.0715295050000002,3.928470495
9.06,9.01270207852194,-2.4440980750000003,2.5559019249999997
9.07,9.013279445727482,-1.3100815050000003,3.6899184949999997
9.07,9.013856812933025,-5.021205150000001,-0.021205150000001005
9.07,9.014434180138569,-4.348488510000001,0.651511489999999
9.07,9.01501154734411,-2.9996260450000003,2.0003739549999997
9.07,9.015588914549653,-2.38460917,2.61539083
9.07,9.016166281755197,-2.6772826550000004,2.3227173449999996
9.07,9.01674364896074,-6.454008100000001,-1.4540081000000011
9.07,9.017321016166282,-1.6424142600000002,3.3575857399999998
9.07,9.017898383371824,-2.5196892400000004,2.4803107599999996
9.07,9.018475750577368,-5.637563880000001,-0.637563880000001
9.07,9.01905311778291,-5.044165780000001,-0.04416578000000104
9.07,9.019630484988452,-1.8933411450000004,3.1066588549999996
9.07,9.020207852193995,-2.4900193350000004,2.5099806649999996
9.07,9.020785219399539,-0.32978188,4.67021812
9.07,9.02136258660508,-3.3701271200000003,1.6298728799999997
9.07,9.021939953810623,-6.755329095000001,-1.7553290950000013
9.07,9.022517321016167,-2.5101471600000003,2.4898528399999997
9.08,9.02309468822171,-3.105483495,1.894516505
9.08,9.023672055427252,-3.7567304550000005,1.2432695449999995
9.08,9.024249422632794,-3.131426025,1.8685739749999999
9.08,9.024826789838338,-7.448322655000001,-2.448322655000001
9.08,9.02540415704388,-3.7954951550000002,1.2045048449999998
9.08,9.025981524249422,-7.028918420000001,-2.028918420000001
9.08,9.026558891454965,-4.215644865000001,0.7843551349999993
9.08,9.027136258660509,-8.003552435000001,-3.0035524350000014
9.08,9.02771362586605,-3.2933431950000003,1.7066568049999997
9.08,9.028290993071593,-4.456880575000001,0.5431194249999987
9.08,9.028868360277137,-6.339801330000001,-1.3398013300000011
9.08,9.02944572748268,-1.045288785,3.9547112149999997
9.08,9.030023094688222,-1.2382177150000002,3.761782285
9.08,9.030600461893764,-4.514133055000001,0.48586694499999883
9.08,9.031177829099308,-3.0764099700000003,1.9235900299999997
9.08,9.03175519630485,-4.0938342500000005,0.9061657499999995
9.08,9.032332563510392,-0.247332345,4.752667655
9.09,9.032909930715935,-8.11313726,-3.1131372600000002
9.09,9.033487297921479,-4.661140725000001,0.338859274999999
9.09,9.03406466512702,-1.3810507250000001,3.618949275
9.09,9.034642032332563,-2.8976450650000003,2.1023549349999997
9.09,9.035219399538105,-2.52475847,2.47524153
9.09,9.03579676674365,-0.91721618,4.0827838199999995
9.09,9.036374133949192,-0.17919593,4.82080407
9.09,9.036951501154734,-6.583571655000001,-1.583571655000001
9.09,9.037528868360278,-2.0009877350000003,2.9990122649999997
9.09,9.03810623556582,-1.3360240350000003,3.6639759649999997
9.09,9.038683602771362,-3.104290735,1.8957092649999998
9.09,9.039260969976905,-7.151325415000001,-2.1513254150000014
9.09,9.039838337182449,-4.073110045000001,0.9268899549999992
9.09,9.040415704387991,-6.094540055000001,-1.0945400550000013
9.09,9.040993071593533,0.22514971000000006,5.22514971
9.09,9.041570438799075,-3.2991579000000004,1.7008420999999996
9.11,9.04214780600462,0.35888792500000005,5.358887925
9.11,9.042725173210162,-3.3397117400000003,1.6602882599999997
9.11,9.043302540415704,-1.6679095050000003,3.3320904949999997
9.11,9.043879907621248,-1.7582610750000003,3.241738925
9.11,9.04445727482679,-4.557221510000001,0.44277848999999936
9.11,9.045034642032332,-3.08058463,1.9194153699999998
9.11,9.045612009237875,-1.7335113050000004,3.2664886949999996
9.12,9.046189376443419,-2.9806909800000003,2.0193090199999997
9.12,9.046766743648961,-2.42456663,2.57543337
9.12,9.047344110854503,-0.8720403950000002,4.127959605
9.12,9.047921478060045,-4.718542300000001,0.2814576999999989
9.12,9.04849884526559,-3.7136420000000006,1.2863579999999994
9.12,9.049076212471132,-6.0966273850000015,-1.0966273850000015
9.12,9.049653579676674,-2.02111556,2.97888444
9.12,9.050230946882218,-4.408871985000001,0.5911280149999989
9.12,9.05080831408776,-3.9937915050000004,1.0062084949999996
9.12,9.051385681293302,-1.7833090350000003,3.2166909649999997
9.12,9.051963048498845,-6.175498640000002,-1.1754986400000016
9.13,9.052540415704389,-2.423224775,2.576775225
9.13,9.053117782909931,-8.71488468,-3.714884680000001
9.13,9.053695150115473,-2.4121917450000003,2.5878082549999997
9.13,9.054272517321015,-4.091597825000001,0.9084021749999991
9.13,9.05484988452656,-1.9221164800000003,3.0778835199999994
9.13,9.055427251732102,-5.9345611200000015,-0.9345611200000015
9.13,9.056004618937644,-5.725977215000001,-0.7259772150000012
9.13,9.056581986143186,-1.9944275550000004,3.0055724449999994
9.13,9.05715935334873,-4.720927820000001,0.2790721799999991
9.13,9.057736720554272,-1.9066106000000003,3.0933893999999995
9.13,9.058314087759815,0.32698159500000007,5.326981595
9.13,9.058891454965359,-4.226081515000001,0.7739184849999994
9.13,9.059468822170901,-2.44603631,2.55396369
9.13,9.060046189376443,-3.798477055,1.2015229449999998
9.13,9.060623556581985,-4.541864725000001,0.4581352749999992
9.13,9.06120092378753,-5.011663070000001,-0.011663070000000886
9.13,9.061778290993072,-4.891939785000001,0.10806021499999918
9.13,9.062355658198614,-4.442716550000001,0.557283449999999
9.13,9.062933025404156,0.22350966500000008,5.223509665
9.13,9.0635103926097,-3.2398180900000004,1.7601819099999996
9.13,9.064087759815243,-0.356768075,4.643231925
9.13,9.064665127020785,-2.6854828800000003,2.3145171199999997
9.13,9.065242494226329,-4.303014535000001,0.6969854649999991
9.13,9.065819861431871,-2.29664312,2.70335688
9.13,9.066397228637413,-4.918031410000001,0.0819685899999989
9.13,9.066974595842956,-3.30720903,1.69279097
9.13,9.0675519630485,-3.0315323750000003,1.9684676249999997
9.13,9.068129330254042,0.26361622000000007,5.26361622
9.13,9.068706697459584,-2.3388370050000002,2.6611629949999998
9.13,9.069284064665126,-2.8086353500000003,2.1913646499999997
9.13,9.06986143187067,-3.9080618800000004,1.0919381199999996
9.13,9.070438799076213,-2.35300103,2.64699897
9.13,9.071016166281755,-3.2559203500000002,1.7440796499999998
9.13,9.071593533487299,-7.328748465000001,-2.328748465000001
9.13,9.072170900692841,-2.4930012350000004,2.5069987649999996
9.13,9.072748267898383,-2.5642686450000003,2.4357313549999997
